_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
68f65b29c658f28f7d093e78,2025-10-20T15:54:17.870Z,raspberrypi,0.9856666779679079,-0.16867953750611334,-0.0029006155262138204,0.06177818246554123,0.16868193790641034,0.9856703512484016,0.00060207473752227,0.010938817891308406,0.0027574930362903407,-0.0010827264545052616,0.9999956119581621,-0.00016452631109296792,0,0,0,0.9999999999999999,0.9856666779679079,-0.16867953750611334,-0.0029006155262138204,0.16868193790641034,0.9856703512484016,0.00060207473752227,0.0027574930362903407,-0.0010827264545052616,0.9999956119581621,3.1409905762830808,-3.1386920339961417,-2.972102077075164,0.16949294252816424,179.96550351138475,-179.8338067393108,-170.28890529847263,0.06177818246554123,0.010938817891308406,-0.00016452631109296792,33117.96,2025-10-06T07:11:57.965Z
68f65b29c658f28f7d093e81,2025-10-20T15:54:17.905Z,raspberrypi,0.9828845874448349,-0.1841948379846656,-0.00318581593921176,0.06693265477946075,0.18419706693349663,0.9828892437218626,0.00041846022647893646,0.01236950079995397,0.0030542260055095713,-0.000998116058857743,0.9999948377205954,-0.0002375781456461488,0,0,0,0.9999999999999999,0.9828845874448349,-0.1841948379846656,-0.00318581593921176,0.18419706693349663,0.9828892437218626,0.00041846022647893646,0.0030542260055095713,-0.000998116058857743,0.9999948377205954,3.14117419122752,-3.1384068322615244,-2.956339081584794,0.18525576282578765,179.97602387275666,-179.8174658836074,-169.38575218439064,0.06693265477946075,0.01236950079995397,-0.0002375781456461488,33118,2025-10-06T07:11:58.000Z
68f65b29c658f28f7d093e8d,2025-10-20T15:54:17.947Z,raspberrypi,0.97960694422318,-0.20089222971963866,-0.0035421558399680608,0.07203254582815471,0.20089464269162308,0.9796127959633417,0.0003354440168726228,0.013849948181567762,0.0034025530896334196,-0.0010402034201548575,0.9999936702846257,0.00008156604750211957,0,0,0,0.9999999999999999,0.97960694422318,-0.20089222971963866,-0.0035421558399680608,0.20089464269162308,0.9796127959633417,0.0003354440168726228,0.0034025530896334196,-0.0010402034201548575,0.9999936702846257,3.141257207462224,-3.138050490342623,-2.9393227333550493,0.20227228402736833,179.9807803526363,-179.79704899559079,-168.41078724810137,0.07203254582815471,0.013849948181567762,0.00008156604750211957,33118.04,2025-10-06T07:11:58.041Z
68f65b29c658f28f7d093e98,2025-10-20T15:54:17.986Z,raspberrypi,0.9761319418460659,-0.21714129518912131,-0.004011238140333136,0.07696084001345543,0.21714323797390384,0.976139750083555,0.000050090140190343766,0.015253225383533964,0.003904652357913352,-0.0009199078238876378,0.999991953697408,-0.0001456160297337427,0,0,0,0.9999999999999999,0.9761319418460659,-0.21714129518912131,-0.004011238140333136,0.21714323797390384,0.976139750083555,0.000050090140190343766,0.003904652357913352,-0.0009199078238876378,0.999991953697408,3.141542563046601,-3.1375814046925576,-2.9227059324029936,0.21888861763079562,179.99713002328158,-179.7701723676119,-167.45871468453961,0.07696084001345543,0.015253225383533964,-0.0001456160297337427,33118.08,2025-10-06T07:11:58.080Z
68f65b2ac658f28f7d093ea4,2025-10-20T15:54:18.027Z,raspberrypi,0.9722892272903632,-0.23374420446002378,-0.004159973131838808,0.08212484903916945,0.23374508393239682,0.9722978747022033,-0.00028033375461948996,0.016758819080076648,0.0041102594253620344,-0.0006998077791956976,0.9999913079804884,-0.00010804913847203509,0,0,0,0.9999999999999999,0.9722892272903632,-0.23374420446002378,-0.004159973131838808,0.23374508393239682,0.9722978747022033,-0.00028033375461948996,0.0041102594253620344,-0.0006998077791956976,0.9999913079804884,0.00028033618396341254,-0.004159985130249098,0.2359288727477662,0.23592972786390254,0.016062080185906567,-0.23834959080045337,13.517728673726069,0.08212484903916945,0.016758819080076648,-0.00010804913847203509,33118.12,2025-10-06T07:11:58.120Z
68f65b2ac658f28f7d093eb0,2025-10-20T15:54:18.073Z,raspberrypi,0.9680043477166482,-0.2508902390055028,-0.004655187797182903,0.08720900485135752,0.2508900772271187,0.9680153792857048,-0.0006281841471991421,0.018136852827577488,0.004663898651966537,-0.0005598554402864375,0.999988967244764,-0.00013959052432573494,0,0,0,0.9999999999999999,0.9680043477166482,-0.2508902390055028,-0.004655187797182903,0.2508900772271187,0.9680153792857048,-0.0006281841471991421,0.004663898651966537,-0.0005598554402864375,0.999988967244764,0.0006281909952444671,-0.0046552046109335395,0.253602607686373,0.2536024510807937,0.03599269275563073,-0.26672357697633226,14.530359093941144,0.08720900485135752,0.018136852827577488,-0.00013959052432573494,33118.16,2025-10-06T07:11:58.162Z
68f65b2ac658f28f7d093ebc,2025-10-20T15:54:18.109Z,raspberrypi,0.9634307722548389,-0.267903125953242,-0.00539093469864444,0.09190028544867834,0.26790038272738814,0.9634458219958998,-0.001238149087514814,0.018890562352629203,0.005525577523003139,-0.0002513625374741839,0.9999847022879459,-0.0003983255577523395,0,0,0,0.9999999999999999,0.9634307722548389,-0.267903125953242,-0.00539093469864444,0.26790038272738814,0.9634458219958998,-0.001238149087514814,0.005525577523003139,-0.0002513625374741839,0.9999847022879459,0.001238167395924719,-0.005390960811035609,0.27121997983580265,0.2712173368488463,0.07094176611719001,-0.3088793019927637,15.539760164214783,0.09190028544867834,0.018890562352629203,-0.0003983255577523395,33118.2,2025-10-06T07:11:58.204Z
68f65b2ac658f28f7d093ec7,2025-10-20T15:54:18.150Z,raspberrypi,0.9586317169724528,-0.2845954088062533,-0.005539359245173086,0.09673094644714042,0.28459291310046625,0.9586476466907782,-0.0012503228471275108,0.02061589967113897,0.005666129846378073,-0.00037786324658198046,0.999983875965973,-0.0003205099290603255,0,0,0,0.9999999999999999,0.9586317169724528,-0.2845954088062533,-0.005539359245173086,0.28459291310046625,0.9586476466907782,-0.0012503228471275108,0.005666129846378073,-0.00037786324658198046,0.999983875965973,0.0012503423561235603,-0.0055393875743098364,0.2885889128455864,0.28858652030774956,0.07163933995232337,-0.3173835290951643,16.53492672032085,0.09673094644714042,0.02061589967113897,-0.0003205099290603255,33118.24,2025-10-06T07:11:58.241Z
68f65b2ac658f28f7d093ed3,2025-10-20T15:54:18.189Z,raspberrypi,0.9534445082804415,-0.30151261671791924,-0.005806168252747018,0.10168201406855298,0.3015110080906976,0.9534619762443693,-0.0011712626997716128,0.021985309802244418,0.005889111138143774,-0.0006338896541790129,0.9999824581230956,-0.00011491148248843493,0,0,0,0.9999999999999999,0.9534445082804415,-0.30151261671791924,-0.005806168252747018,0.3015110080906976,0.9534619762443693,-0.0011712626997716128,0.005889111138143774,-0.0006338896541790129,0.9999824581230956,0.001171282710649017,-0.0058062008757689765,0.3062840338361693,0.3062825000469285,0.06710955593683147,-0.33267080518672476,17.548782471054604,0.10168201406855298,0.021985309802244418,-0.00011491148248843493,33118.28,2025-10-06T07:11:58.281Z
68f65b2ac658f28f7d093ee0,2025-10-20T15:54:18.229Z,raspberrypi,0.9475511589555953,-0.3195447887557169,-0.00615866389494706,0.10675601116688432,0.31954213749104,0.9475709786125867,-0.0014362655885527974,0.02377728087518488,0.006294722357972302,-0.0006070175020789298,0.9999800038001699,-0.00021678412356725585,0,0,0,0.9999999999999999,0.9475511589555953,-0.3195447887557169,-0.00615866389494706,0.31954213749104,0.9475709786125867,-0.0014362655885527974,0.006294722357972302,-0.0006070175020789298,0.9999800038001699,0.0014362933213184007,-0.006158702827750089,0.325255445930165,0.3252529336238297,0.08229354545437177,-0.3528676793053657,18.635764315444003,0.10675601116688432,0.02377728087518488,-0.00021678412356725585,33118.32,2025-10-06T07:11:58.323Z
68f65b2ac658f28f7d093eec,2025-10-20T15:54:18.269Z,raspberrypi,0.9413778223569527,-0.33730314988846266,-0.005863501496742782,0.11181309250661509,0.3373035328973571,0.9413954630768149,-0.0009533065353536855,0.026141551061531876,0.005841427003961937,-0.001080358139710463,0.9999823551227527,-0.00001321711917364821,0,0,0,0.9999999999999999,0.9413778223569527,-0.33730314988846266,-0.005863501496742782,0.3373035328973571,0.9413954630768149,-0.0009533065353536855,0.005841427003961937,-0.001080358139710463,0.9999823551227527,0.000953323067825947,-0.0058635350957612015,0.34405684653792473,0.34405720710635357,0.05462138829889068,-0.33595581401395386,19.713005219203335,0.11181309250661509,0.026141551061531876,-0.00001321711917364821,33118.36,2025-10-06T07:11:58.363Z
68f65b2ac658f28f7d093ef6,2025-10-20T15:54:18.307Z,raspberrypi,0.9348395594002085,-0.35502233168335445,-0.0058431315693612,0.11646415765866175,0.355024617723263,0.9348567075325873,-0.0006761595821304689,0.028548085763531877,0.005702542492050875,-0.001442354825876028,0.999982700161199,0.000048689923939618154,0,0,0,0.9999999999999999,0.9348395594002085,-0.35502233168335445,-0.0058431315693612,0.355024617723263,0.9348567075325873,-0.0006761595821304689,0.005702542492050875,-0.001442354825876028,0.999982700161199,0.0006761711767344235,-0.00584316481942006,0.3629444380539589,0.36294657520573226,0.03874175465527695,-0.3347886831520912,20.79518449823919,0.11646415765866175,0.028548085763531877,0.000048689923939618154,33118.4,2025-10-06T07:11:58.401Z
68f65b2ac658f28f7d093f02,2025-10-20T15:54:18.347Z,raspberrypi,0.9274437538670441,-0.3739115908901069,-0.006181068761457342,0.1213194439827393,0.37391380545629344,0.9274630805496934,-0.0008368431542186615,0.03143855707394305,0.006045618429710208,-0.0015350619860369354,0.9999805468520381,0.00019974277365004587,0,0,0,0.9999999999999999,0.9274437538670441,-0.3739115908901069,-0.006181068761457342,0.37391380545629344,0.9274630805496934,-0.0008368431542186615,0.006045618429710208,-0.0015350619860369354,0.9999805468520381,0.0008368592384088409,-0.006181108120718847,0.3832306660884099,0.3832327200507592,0.047948502407358935,-0.3541514080312297,21.957499746853205,0.1213194439827393,0.03143855707394305,0.00019974277365004587,33118.44,2025-10-06T07:11:58.442Z
68f65b2ac658f28f7d093f0e,2025-10-20T15:54:18.390Z,raspberrypi,0.9197698889010627,-0.39240195116686744,-0.006637785124629666,0.12606636700369994,0.3924068439100055,0.9197915554025234,-0.0006028787555703598,0.03461420754378278,0.006341949504213783,-0.002050202585276825,0.9999777879262344,0.0003081353499705497,0,0,0,0.9999999999999999,0.9197698889010627,-0.39240195116686744,-0.006637785124629666,0.3924068439100055,0.9197915554025234,-0.0006028787555703598,0.006341949504213783,-0.002050202585276825,0.9999777879262344,0.0006028920740090191,-0.006637833869276608,0.4032509430947465,0.40325544348220654,0.03454317134260567,-0.38031986581854266,23.104577123999103,0.12606636700369994,0.03461420754378278,0.0003081353499705497,33118.48,2025-10-06T07:11:58.482Z
68f65b2ac658f28f7d093f1a,2025-10-20T15:54:18.429Z,raspberrypi,0.9116414120637878,-0.41093053135569113,-0.00678485151435077,0.13088925868524015,0.4109346603944058,0.9116644131287088,-0.0008382846895732083,0.037268695082115666,0.006529984446909742,-0.002023915614762245,0.9999766312613046,0.000378052178756404,0,0,0,0.9999999999999999,0.9116414120637878,-0.41093053135569113,-0.00678485151435077,0.4109346603944058,0.9116644131287088,-0.0008382846895732083,0.006529984446909742,-0.002023915614762245,0.9999766312613046,0.0008383040833130368,-0.006784903571309147,0.4234848954732239,0.42348865984281064,0.04803128592242035,-0.3887463390392537,24.263897198154552,0.13088925868524015,0.037268695082115666,0.000378052178756404,33118.52,2025-10-06T07:11:58.523Z
68f65b2ac658f28f7d093f26,2025-10-20T15:54:18.467Z,raspberrypi,0.9028886132105671,-0.42981964514421805,-0.006872029015941588,0.13605449111585993,0.42982527392783476,0.902911805391001,-0.0007110403811063914,0.03947499568146323,0.006510455249773652,-0.002311781490583112,0.9999761345346099,0.0004187886454056584,0,0,0,0.9999999999999999,0.9028886132105671,-0.42981964514421805,-0.006872029015941588,0.42982527392783476,0.902911805391001,-0.0007110403811063914,0.006510455249773652,-0.002311781490583112,0.9999761345346099,0.0007110572309835528,-0.00687208310543734,0.44430426082911684,0.4443093432214693,0.04074057832761649,-0.39374135840471586,25.456758965188097,0.13605449111585993,0.03947499568146323,0.0004187886454056584,33118.56,2025-10-06T07:11:58.562Z
68f65b2ac658f28f7d093f32,2025-10-20T15:54:18.507Z,raspberrypi,0.8935588759692265,-0.44888844296122493,-0.007190337437039481,0.14143896963580782,0.44889384133287347,0.8935846039409784,-0.0009353144183809019,0.041739150601106584,0.006845026663825178,-0.0023919396922259203,0.9999737117717045,0.0003068579638919105,0,0,0,0.9999999999999999,0.8935588759692265,-0.44888844296122493,-0.007190337437039481,0.44889384133287347,0.8935846039409784,-0.0009353144183809019,0.006845026663825178,-0.0023919396922259203,0.9999737117717045,0.0009353387340231219,-0.007190399396363338,0.4655340102816106,0.46553883428222853,0.05359096187463434,-0.41197953842503404,26.673134008936163,0.14143896963580782,0.041739150601106584,0.0003068579638919105,33118.6,2025-10-06T07:11:58.602Z
68f65b2ac658f28f7d093f3e,2025-10-20T15:54:18.548Z,raspberrypi,0.883963418568717,-0.4675000406127448,-0.007237862901968688,0.14677207819915106,0.46750414238797944,0.8839900406054481,-0.0012185895358592927,0.04458097220002,0.006967889378112565,-0.002306542316756229,0.9999730638272989,0.0003269693933273753,0,0,0,0.9999999999999999,0.883963418568717,-0.4675000406127448,-0.007237862901968688,0.46750414238797944,0.8839900406054481,-0.0012185895358592927,0.006967889378112565,-0.002306542316756229,0.9999730638272989,0.0012186217576476972,-0.007237926098034912,0.48647447861002324,0.48647810461228286,0.0698218835360273,-0.41470261784499257,27.872934465181576,0.14677207819915106,0.04458097220002,0.0003269693933273753,33118.64,2025-10-06T07:11:58.643Z
68f65b2ac658f28f7d093f4a,2025-10-20T15:54:18.588Z,raspberrypi,0.8739916243572649,-0.48588166895093987,-0.007592386370440291,0.15191977370677962,0.48588466901347876,0.8740215265909783,-0.00156827077937417,0.04767957273463036,0.007397903149610059,-0.00231836861272656,0.9999699476464101,0.00031607285167735725,0,0,0,0.9999999999999999,0.8739916243572649,-0.48588166895093987,-0.007592386370440291,0.48588466901347876,0.8740215265909783,-0.00156827077937417,0.007397903149610059,-0.00231836861272656,0.9999699476464101,0.0015683166251978782,-0.007592459315337745,0.5073876546995284,0.5073902768763914,0.089857923564039,-0.43501587489363935,29.07117119132413,0.15191977370677962,0.04767957273463036,0.00031607285167735725,33118.68,2025-10-06T07:11:58.683Z
68f65b2ac658f28f7d093f57,2025-10-20T15:54:18.638Z,raspberrypi,0.8634987602177506,-0.5042910259513893,-0.007775104327377051,0.15737525985717676,0.5042939225229729,0.8635303454241562,-0.0017269157565893284,0.05092862948107771,0.007584906644150964,-0.0024297482444628656,0.9999682822543262,0.0001526405880657349,0,0,0,0.9999999999999999,0.8634987602177506,-0.5042910259513893,-0.007775104327377051,0.5042939225229729,0.8635303454241562,-0.0017269157565893284,0.007584906644150964,-0.0024297482444628656,0.9999682822543262,0.0017269688153498865,-0.007775182666596442,0.5285784059601436,0.5285809072936721,0.09894802447025607,-0.44548515173924924,30.285311803268907,0.15737525985717676,0.05092862948107771,0.0001526405880657349,33118.72,2025-10-06T07:11:58.727Z
68f65b2ac658f28f7d093f62,2025-10-20T15:54:18.669Z,raspberrypi,0.8528349610611817,-0.52211585869712,-0.008219445768439597,0.1621266637374097,0.5221179566584929,0.852870799415318,-0.002058844198879768,0.05454375677158302,0.008085080490101735,-0.002535665917300186,0.9999641002915175,0.00020325900632130623,0,0,0,0.9999999999999999,0.8528349610611817,-0.52211585869712,-0.008219445768439597,0.5221179566584929,0.852870799415318,-0.002058844198879768,0.008085080490101735,-0.002535665917300186,0.9999641002915175,0.002058915204097246,-0.008219538321238383,0.5493506083809656,0.5493523977146975,0.11796715157008872,-0.47094485535300523,31.47547133317344,0.1621266637374097,0.05454375677158302,0.00020325900632130623,33118.76,2025-10-06T07:11:58.764Z
68f65b2ac658f28f7d093f6e,2025-10-20T15:54:18.711Z,raspberrypi,0.8417534887120972,-0.5397941971238571,-0.008560899042877239,0.16708900920411723,0.5397940044269851,0.8417933379881386,-0.002531581218573588,0.05844166064699052,0.008573040632816857,-0.0024901546531575195,0.9999601502580547,0.00034058469332830677,0,0,0,0.9999999999999999,0.8417534887120972,-0.5397941971238571,-0.008560899042877239,0.5397940044269851,0.8417933379881386,-0.002531581218573588,0.008573040632816857,-0.0024901546531575195,0.9999601502580547,0.0025316766966064956,-0.008561003616270296,0.5702161092238751,0.5702159470087053,0.1450543898071744,-0.49050937560852337,32.670976468898814,0.16708900920411723,0.05844166064699052,0.00034058469332830677,33118.8,2025-10-06T07:11:58.805Z
68f65b2ac658f28f7d093f7a,2025-10-20T15:54:18.751Z,raspberrypi,0.8304427393946989,-0.5570366384279498,-0.008662565181089286,0.17211149907877799,0.5570373980856816,0.8304834999158718,-0.002548234961039656,0.06254806883779382,0.00861357768646265,-0.0027092095475542972,0.9999592324005346,0.0005340815623799573,0,0,0,0.9999999999999999,0.8304427393946989,-0.5570366384279498,-0.008662565181089286,0.5570373980856816,0.8304834999158718,-0.002548234961039656,0.00861357768646265,-0.0027092095475542972,0.9999592324005346,0.0025483333343883055,-0.008662673524614353,0.5908384622168099,0.5908390931161336,0.14600874485295023,-0.4963346322601197,33.85255025902296,0.17211149907877799,0.06254806883779382,0.0005340815623799573,33118.84,2025-10-06T07:11:58.843Z
68f65b2ac658f28f7d093f86,2025-10-20T15:54:18.791Z,raspberrypi,0.8185303644680123,-0.5743880217793426,-0.00929746633633574,0.1769958814276935,0.5743880156858531,0.8185779008642151,-0.0029372867075862443,0.06624955196563934,0.00929784277832282,-0.0029360948805261847,0.9999524636034065,0.0006170809756020986,0,0,0,0.9999999999999999,0.8185303644680123,-0.5743880217793426,-0.00929746633633574,0.5743880156858531,0.8185779008642151,-0.0029372867075862443,0.00929784277832282,-0.0029360948805261847,0.9999524636034065,0.002937417893791752,-0.009297600291508135,0.6118866752835336,0.6118866702953959,0.1683016479804749,-0.53271325630302,35.058524034038335,0.1769958814276935,0.06624955196563934,0.0006170809756020986,33118.88,2025-10-06T07:11:58.886Z
68f65b2ac658f28f7d093f92,2025-10-20T15:54:18.832Z,raspberrypi,0.8062864147436827,-0.5914482165708639,-0.009551152544177372,0.18204381915280443,0.5914472821108482,0.8063372198684046,-0.003224955593860961,0.07034662352650248,0.00960884402352053,-0.003048765329798114,0.9999491862822306,0.0005512611888283943,0,0,0,0.9999999999999999,0.8062864147436827,-0.5914482165708639,-0.009551152544177372,0.5914472821108482,0.8063372198684046,-0.003224955593860961,0.00960884402352053,-0.003048765329798114,0.9999491862822306,0.0032251082923269512,-0.00955129776668195,0.6328871497883894,0.6328863962768185,0.18478509362297846,-0.5472490509036047,36.261762590938666,0.18204381915280443,0.07034662352650248,0.0005512611888283943,33118.92,2025-10-06T07:11:58.926Z
68f65b2ac658f28f7d093f9e,2025-10-20T15:54:18.875Z,raspberrypi,0.7938108955972983,-0.6080879994543885,-0.009656446063286778,0.18706584992157743,0.6080854955455754,0.7938636939208785,-0.003530663023887582,0.07463678413357949,0.009812855756892088,-0.0030692660125583304,0.999947142337053,0.0007093976701619186,0,0,0,0.9999999999999999,0.7938108955972983,-0.6080879994543885,-0.009656446063286778,0.6080854955455754,0.7938636939208785,-0.003530663023887582,0.009812855756892088,-0.0030692660125583304,0.999947142337053,0.0035308349835426905,-0.00965659614194247,0.6536856219013538,0.6536836340828716,0.20230194271413965,-0.5532822033956172,37.45342726333207,0.18706584992157743,0.07463678413357949,0.0007093976701619186,33118.97,2025-10-06T07:11:58.970Z
68f65b2ac658f28f7d093faa,2025-10-20T15:54:18.910Z,raspberrypi,0.7808920293246908,-0.6245897119451261,-0.009763722111451158,0.19241900002980772,0.6245868678935041,0.78094651463662,-0.0037129142054490288,0.07899166866969044,0.009943992766876785,-0.00319890750397234,0.9999454405109476,0.0007474443779280941,0,0,0,0.9999999999999999,0.7808920293246908,-0.6245897119451261,-0.009763722111451158,0.6245868678935041,0.78094651463662,-0.0037129142054490288,0.009943992766876785,-0.00319890750397234,0.9999454405109476,0.003713099726805568,-0.009763877247816377,0.6746441789741557,0.6746419578612283,0.21274494325713805,-0.5594289579836882,38.65426412828768,0.19241900002980772,0.07899166866969044,0.0007474443779280941,33119,2025-10-06T07:11:59.005Z
68f65b2ac658f28f7d093fb5,2025-10-20T15:54:18.950Z,raspberrypi,0.7676243819588476,-0.6408183595277405,-0.010229287094972268,0.19756738201961316,0.6408105808461235,0.7676861229900503,-0.004451521555399435,0.08320849445568804,0.010705498491424947,-0.0031379389222309386,0.9999377708844538,0.0006646716734784236,0,0,0,0.9999999999999999,0.7676243819588476,-0.6408183595277405,-0.010229287094972268,0.6408105808461235,0.7676861229900503,-0.004451521555399435,0.010705498491424947,-0.0031379389222309386,0.9999377708844538,0.0044517691778985435,-0.01022946549926628,0.6956074677964539,0.6956014960361426,0.25506758526001067,-0.5861051997826433,39.855372102519134,0.19756738201961316,0.08320849445568804,0.0006646716734784236,33119.04,2025-10-06T07:11:59.044Z
68f65b2ac658f28f7d093fc2,2025-10-20T15:54:18.995Z,raspberrypi,0.75482556013549,-0.6558443100052589,-0.010325444294002558,0.20266046737284643,0.6558370362097131,0.7548887962295205,-0.004548325274618853,0.08762662982877399,0.010777555465046584,-0.0033386166102344606,0.9999363469428079,0.000820940247424812,0,0,0,0.9999999999999999,0.75482556013549,-0.6558443100052589,-0.010325444294002558,0.6558370362097131,0.7548887962295205,-0.004548325274618853,0.010777555465046584,-0.0033386166102344606,0.9999363469428079,0.004548583438123328,-0.01032562777700176,0.715346840475634,0.7153413494172138,0.2606146337675721,-0.5916148924452512,40.986354847272004,0.20266046737284643,0.08762662982877399,0.000820940247424812,33119.09,2025-10-06T07:11:59.090Z
68f65b2bc658f28f7d093fcd,2025-10-20T15:54:19.030Z,raspberrypi,0.7418577599441093,-0.6704772604738418,-0.010358918775562897,0.2080069781497556,0.6704659071286174,0.7419231736739424,-0.0050469539113858425,0.09223306255070808,0.01106938972604013,-0.0032011799504875894,0.9999336083250815,0.0006032294853707452,0,0,0,0.9999999999999999,0.7418577599441093,-0.6704772604738418,-0.010358918775562897,0.6704659071286174,0.7419231736739424,-0.0050469539113858425,0.01106938972604013,-0.0032011799504875894,0.9999336083250815,0.005047246149903677,-0.010359104048934599,0.7349003608013023,0.7348919372660191,0.28918590255313475,-0.5935329415408351,42.10668903655606,0.2080069781497556,0.09223306255070808,0.0006032294853707452,33119.12,2025-10-06T07:11:59.125Z
68f65b2bc658f28f7d093fda,2025-10-20T15:54:19.072Z,raspberrypi,0.7289953818503239,-0.6844418330853033,-0.010252334550199303,0.21372048702747815,0.6844267298019578,0.7290611634676637,-0.005465478549369735,0.09692648306440944,0.011215381112447076,-0.0030326631869360674,0.9999325068125833,0.0005484549208621759,0,0,0,0.9999999999999999,0.7289953818503239,-0.6844418330853033,-0.010252334550199303,0.6844267298019578,0.7290611634676637,-0.005465478549369735,0.011215381112447076,-0.0030326631869360674,0.9999325068125833,0.005465793026191409,-0.010252514163130676,0.7538871765983364,0.7538761651032756,0.31316687209280597,-0.587425790945489,43.194553448118434,0.21372048702747815,0.09692648306440944,0.0005484549208621759,33119.16,2025-10-06T07:11:59.167Z
68f65b2bc658f28f7d093fe4,2025-10-20T15:54:19.110Z,raspberrypi,0.7163743228883191,-0.6976423430108578,-0.010148435575076206,0.2193001953020267,0.6976240582666046,0.716440311134929,-0.00582699824246851,0.1014154230941918,0.011335909047536364,-0.002905480890521939,0.99993152532904,0.0004464297682663233,0,0,0,0.9999999999999999,0.7163743228883191,-0.6976423430108578,-0.010148435575076206,0.6976240582666046,0.716440311134929,-0.00582699824246851,0.011335909047536364,-0.002905480890521939,0.99993152532904,0.005827331309585269,-0.010148609782306217,0.77215158386894,0.7721384836313443,0.3338814898636788,-0.5814725084513274,44.24102690003208,0.2193001953020267,0.1014154230941918,0.0004464297682663233,33119.2,2025-10-06T07:11:59.205Z
68f65b2bc658f28f7d093ff0,2025-10-20T15:54:19.152Z,raspberrypi,0.7042401487622068,-0.7098898137649717,-0.010112624986456776,0.2251295160696593,0.7098716579991684,0.7043062819677016,-0.005906805426176205,0.10708708567064201,0.011315566309079376,-0.003018856333820038,0.9999314198811537,0.0006659645945281093,0,0,0,0.9999999999999999,0.7042401487622068,-0.7098898137649717,-0.010112624986456776,0.7098716579991684,0.7043062819677016,-0.005906805426176205,0.011315566309079376,-0.003018856333820038,0.9999314198811537,0.0059071418338433315,-0.010112797355965257,0.7893932947461934,0.7893805072544556,0.33845429606439226,-0.5794206075678673,45.2289041648835,0.2251295160696593,0.10708708567064201,0.0006659645945281093,33119.24,2025-10-06T07:11:59.246Z
68f65b2bc658f28f7d093ffe,2025-10-20T15:54:19.195Z,raspberrypi,0.6927042756913637,-0.7211516243450744,-0.010055900922495246,0.2305128472253286,0.7211356780960426,0.6927696768657936,-0.005788660658894944,0.11345826497286773,0.011140925269616056,-0.003241838941667208,0.9999326828664081,0.0008727547721706017,0,0,0,0.9999999999999999,0.6927042756913637,-0.7211516243450744,-0.010055900922495246,0.7211356780960426,0.6927696768657936,-0.005788660658894944,0.011140925269616056,-0.003241838941667208,0.9999326828664081,0.0057889856927893805,-0.010056070407574171,0.8055158506382327,0.8055048033591939,0.3316844478584485,-0.5761703928404016,46.152658572461135,0.2305128472253286,0.11345826497286773,0.0008727547721706017,33119.28,2025-10-06T07:11:59.289Z
68f65b2bc658f28f7d094007,2025-10-20T15:54:19.233Z,raspberrypi,0.6815170534771936,-0.7317405211776282,-0.009503446030547034,0.23619661942617148,0.7317309934612002,0.6815744431972778,-0.0051021160908745625,0.12058201103800784,0.01021073102417091,-0.0034767868804856505,0.999941824770291,0.0012660145981549065,0,0,0,0.9999999999999999,0.6815170534771936,-0.7317405211776282,-0.009503446030547034,0.7317309934612002,0.6815744431972778,-0.0051021160908745625,0.01021073102417091,-0.0034767868804856505,0.999941824770291,0.005102368645820336,-0.00950358908775312,0.8209205919442768,0.8209140980112731,0.2923441889253864,-0.544515544954838,47.03528523378831,0.23619661942617148,0.12058201103800784,0.0012660145981549065,33119.32,2025-10-06T07:11:59.324Z
68f65b2bc658f28f7d094012,2025-10-20T15:54:19.272Z,raspberrypi,0.6704445229795892,-0.741900223933522,-0.00939145005094122,0.24175896613732134,0.741895605608071,0.6704992576179619,-0.004653591429699379,0.12794712256224458,0.009749460810901275,-0.0038475006368542523,0.9999450708677681,0.0016412813775387581,0,0,0,0.9999999999999999,0.6704445229795892,-0.741900223933522,-0.00939145005094122,0.741895605608071,0.6704992576179619,-0.004653591429699379,0.009749460810901275,-0.0038475006368542523,0.9999450708677681,0.004653813463789681,-0.009391588109694201,0.835948728854806,0.8359456322400727,0.26664387011630747,-0.5380983616107246,47.8963340527064,0.24175896613732134,0.12794712256224458,0.0016412813775387581,33119.36,2025-10-06T07:11:59.367Z
