_id,timestamp,message.accel[0],message.accel[1],message.accel[2],message.compass[0],message.compass[1],message.compass[2],message.fusionPose[0],message.fusionPose[1],message.fusionPose[2],message.gyro[0],message.gyro[1],message.gyro[2],message.hostname,message.timecode,message.timestamp
6932f3b6677aab36f2039194,2025-12-05T15:01:10.510Z,0.07106500118970871,0.025741999968886375,0.9678869843482971,-37.50801086425781,-1.445007085800171,9.392868041992188,0.027535686269402504,-0.07464083284139633,3.071617364883423,0.0010479353368282318,0.0015536434948444366,0.0010398197919130325,raspberrypi,76974.263,2025-11-26T20:22:54.270Z
6932f3b6677aab36f2039198,2025-12-05T15:01:10.529Z,0.07094299793243408,0.0264739990234375,0.9742310047149658,-37.373207092285156,-2.30120587348938,8.393494606018066,0.027525080367922783,-0.07457682490348816,3.071680784225464,-0.00017378013581037521,0.0012481054291129112,-0.0001818956807255745,raspberrypi,76974.284,2025-11-26T20:22:54.289Z
6932f3b6677aab36f203919c,2025-12-05T15:01:10.551Z,0.07124799489974976,0.025985999032855034,0.9755730032920837,-37.26536560058594,-2.9861648082733154,7.593995571136475,0.0274802353233099,-0.07453609257936478,3.0713894367218018,-0.0013953936286270618,0.00033177994191646576,-0.00018188077956438065,raspberrypi,76974.305,2025-11-26T20:22:54.311Z
6932f3b6677aab36f20391a0,2025-12-05T15:01:10.570Z,0.07277300208806992,0.027998998761177063,0.9720959663391113,-39.564693450927734,-2.867731809616089,5.260396480560303,0.027496160939335823,-0.07455723732709885,3.0712902545928955,-0.00047905556857585907,-0.0008898759260773659,0.0004289476200938225,raspberrypi,76974.326,2025-11-26T20:22:54.329Z
6932f3b6677aab36f20391a4,2025-12-05T15:01:10.591Z,0.07094299793243408,0.025985999032855034,0.9712420105934143,-41.40415573120117,-2.7729854583740234,3.393517017364502,0.027478668838739395,-0.0745115652680397,3.071310520172119,-0.00017360784113407135,0.0006372332572937012,-0.00048730894923210144,raspberrypi,76974.347,2025-11-26T20:22:54.350Z
6932f3b6677aab36f20391a8,2025-12-05T15:01:10.610Z,0.07277300208806992,0.022935999557375908,0.9709979891777039,-37.14132308959961,-3.727588415145874,3.4680135250091553,0.02738051861524582,-0.07453932613134384,3.0706703662872314,-0.0010898150503635406,-0.001195262186229229,-0.00048726797103881836,raspberrypi,76974.368,2025-11-26T20:22:54.369Z
6932f3b6677aab36f20391ac,2025-12-05T15:01:10.632Z,0.07259000092744827,0.0226919986307621,0.9752069711685181,-33.56865692138672,-4.491270542144775,3.5276107788085938,0.027245499193668365,-0.07457365840673447,3.069413661956787,-0.002616757992655039,-0.0021113818511366844,0.0010398076847195625,raspberrypi,76974.389,2025-11-26T20:22:54.392Z
6932f3b6677aab36f20391b0,2025-12-05T15:01:10.650Z,0.07063800096511841,0.02659599855542183,0.9742310047149658,-30.710525512695312,-5.1022162437438965,3.5752885341644287,0.027248702943325043,-0.07453575730323792,3.067554473876953,0.0001321239396929741,-0.0002787625417113304,0.001650533638894558,raspberrypi,76974.4,2025-11-26T20:22:54.410Z
6932f3b6677aab36f20391b4,2025-12-05T15:01:10.671Z,0.0718579962849617,0.030194999650120735,0.9761219620704651,-33.77202224731445,-3.5749728679656982,8.426630973815918,0.027312636375427246,-0.07450912147760391,3.066816806793213,-0.00047870073467493057,0.00033207423985004425,0.0004287669435143471,raspberrypi,76974.421,2025-11-26T20:22:54.431Z
6932f3b6677aab36f20391b8,2025-12-05T15:01:10.691Z,0.07155299931764603,0.025558998808264732,0.9776470065116882,-36.22121810913086,-2.3531782627105713,12.30770492553711,0.027290306985378265,-0.07448594272136688,3.0668907165527344,0.00013215281069278717,-0.0002787671983242035,0.001039545051753521,raspberrypi,76974.442,2025-11-26T20:22:54.450Z
6932f3b6677aab36f20391bc,2025-12-05T15:01:10.712Z,0.07429800182580948,0.02702299878001213,0.9756949543952942,-38.18057632446289,-1.3757425546646118,7.001363754272461,0.02730119787156582,-0.07453875243663788,3.0675737857818604,0.00013214163482189178,-0.0011949650943279266,0.00012323632836341858,raspberrypi,76974.463,2025-11-26T20:22:54.472Z
6932f3b6677aab36f20391c0,2025-12-05T15:01:10.730Z,0.07551799714565277,0.028730999678373337,0.9702050089836121,-39.2104606628418,-0.576994001865387,2.756290912628174,0.027368199080228806,-0.07461170852184296,3.068739414215088,0.001048351638019085,-0.0005840500816702843,0.0010394472628831863,raspberrypi,76974.484,2025-11-26T20:22:54.490Z
6932f3b6677aab36f20391c4,2025-12-05T15:01:10.752Z,0.07210199534893036,0.025436999276280403,0.9707539677619934,-40.03437042236328,0.06200484186410904,-0.6397672891616821,0.027344418689608574,-0.07459479570388794,3.0701904296875,-0.0001733638346195221,0.00033221952617168427,-0.0023201173171401024,raspberrypi,76974.505,2025-11-26T20:22:54.511Z
6932f3b6677aab36f20391c8,2025-12-05T15:01:10.771Z,0.07045499980449677,0.021654998883605003,0.9748409986495972,-39.31029510498047,-2.310796022415161,2.836986541748047,0.027217978611588478,-0.07455854117870331,3.070441722869873,-0.0010895710438489914,-0.0005840286612510681,0.0013449620455503464,raspberrypi,76974.526,2025-11-26T20:22:54.530Z
6932f3b6677aab36f20391cc,2025-12-05T15:01:10.795Z,0.07265099883079529,0.0269009992480278,0.9738649725914001,-38.73103713989258,-4.209036827087402,5.61838960647583,0.0272049680352211,-0.07456156611442566,3.0696349143981934,-0.001089479774236679,-0.00027857255190610886,-0.00018218625336885452,raspberrypi,76974.547,2025-11-26T20:22:54.553Z
6932f3b6677aab36f20391d0,2025-12-05T15:01:10.811Z,0.07277300208806992,0.026839999482035637,0.9757559895515442,-38.26763153076172,-5.7276291847229,2.769911527633667,0.027184633538126945,-0.07456609606742859,3.068129777908325,-0.0010893885046243668,-0.00027854926884174347,0.0028718989342451096,raspberrypi,76974.568,2025-11-26T20:22:54.571Z
6932f3b6677aab36f20391d4,2025-12-05T15:01:10.832Z,0.07130900025367737,0.025436999276280403,0.9781349897384644,-39.341705322265625,-4.612903118133545,0.4911291003227234,0.027143441140651703,-0.0745357796549797,3.0672976970672607,-0.0007838895544409752,-0.0002785259857773781,0.0022608432918787003,raspberrypi,76974.589,2025-11-26T20:22:54.592Z
6932f3b6677aab36f20391d8,2025-12-05T15:01:10.853Z,0.07423699647188187,0.029950998723506927,0.9627629518508911,-40.200965881347656,-3.7211225032806396,-1.3318967819213867,0.02724454551935196,-0.07458297908306122,3.066926956176758,0.001048617996275425,0.00002690497785806656,-0.0010988228023052216,raspberrypi,76974.61,2025-11-26T20:22:54.612Z
6932f3b6677aab36f20391dc,2025-12-05T15:01:10.872Z,0.07295599579811096,0.03013399988412857,0.9692899584770203,-35.237972259521484,-5.034898281097412,2.101282835006714,0.027334079146385193,-0.07464970648288727,3.0655696392059326,0.0007431227713823318,-0.0027217604219913483,0.0010391175746917725,raspberrypi,76974.631,2025-11-26T20:22:54.632Z
6932f3b6677aab36f20391e0,2025-12-05T15:01:10.897Z,0.072284996509552,0.02714500017464161,0.9656909704208374,-31.267578125,-6.08591890335083,4.8478264808654785,0.02735418640077114,-0.07468030601739883,3.0631661415100098,0.00013224594295024872,-0.0014999033883213997,-0.0014042248949408531,raspberrypi,76974.642,2025-11-26T20:22:54.652Z
6932f3b6677aab36f20391e3,2025-12-05T15:01:10.911Z,0.07191900163888931,0.025558998808264732,0.9808189868927002,-28.091262817382812,-6.9267354011535645,7.761861324310303,0.0272807814180851,-0.07466506958007812,3.0598294734954834,-0.0026164273731410503,-0.0008889641612768173,-0.0007932931184768677,raspberrypi,76974.663,2025-11-26T20:22:54.671Z
6932f3b6677aab36f20391e8,2025-12-05T15:01:10.933Z,0.07136999815702438,0.027084000408649445,0.9781959652900696,-32.61741256713867,-4.55858850479126,10.384289741516113,0.02732306905090809,-0.07462137937545776,3.05856990814209,0.0016594892367720604,0.0003327382728457451,-0.00018241256475448608,raspberrypi,76974.684,2025-11-26T20:22:54.693Z
6932f3b6677aab36f20391ec,2025-12-05T15:01:10.953Z,0.07399299740791321,0.02622999995946884,0.9702050089836121,-36.23833084106445,-2.6640708446502686,12.482232093811035,0.027315249666571617,-0.07463624328374863,3.0585978031158447,-0.00017309095710515976,0.0006381170824170113,-0.0007932111620903015,raspberrypi,76974.705,2025-11-26T20:22:54.713Z
6932f3b6677aab36f20391f0,2025-12-05T15:01:10.973Z,0.07509099692106247,0.02903600037097931,0.9672159552574158,-35.75826644897461,-2.3804566860198975,7.838185787200928,0.027378693222999573,-0.07467914372682571,3.058807849884033,0.00043773651123046875,0.0006380630657076836,-0.00048773735761642456,raspberrypi,76974.726,2025-11-26T20:22:54.733Z
6932f3b6677aab36f20391f3,2025-12-05T15:01:10.997Z,0.07472500205039978,0.028060000389814377,0.9688019752502441,-35.37421417236328,-2.1535654067993164,4.12294864654541,0.027382003143429756,-0.074736088514328,3.059202194213867,-0.001394741702824831,-0.0005836179479956627,0.0007339315488934517,raspberrypi,76974.747,2025-11-26T20:22:54.752Z
6932f3b7677aab36f20391f8,2025-12-05T15:01:11.013Z,0.07210199534893036,0.01970299892127514,0.9747799634933472,-35.06697082519531,-1.9720523357391357,1.150758981704712,0.027234291657805443,-0.07472524046897888,3.0597214698791504,-0.00017299596220254898,-0.00027816183865070343,0.0004284624010324478,raspberrypi,76974.768,2025-11-26T20:22:54.773Z
6932f3b7677aab36f20391fb,2025-12-05T15:01:11.033Z,0.07149200141429901,0.0260469987988472,0.9719739556312561,-35.1795768737793,-3.4396419525146484,5.40620756149292,0.02725115977227688,-0.07465030252933502,3.059361457824707,0.0013540536165237427,0.002470524050295353,0.0007338337600231171,raspberrypi,76974.789,2025-11-26T20:22:54.793Z
6932f3b7677aab36f2039200,2025-12-05T15:01:11.054Z,0.07259000092744827,0.027633000165224075,0.97843998670578,-35.26966094970703,-4.61371374130249,8.810566902160645,0.027274902909994125,-0.07461294531822205,3.058293104171753,0.0001323111355304718,0.001248687505722046,-0.0007932623848319054,raspberrypi,76974.81,2025-11-26T20:22:54.814Z
6932f3b7677aab36f2039203,2025-12-05T15:01:11.073Z,0.0735659971833229,0.02446099929511547,0.9812459945678711,-35.97452926635742,-3.654571056365967,4.055253505706787,0.027223439887166023,-0.0746462270617485,3.0579042434692383,-0.0001731058582663536,-0.001500079408288002,0.0007338393479585648,raspberrypi,76974.831,2025-11-26T20:22:54.832Z
6932f3b7677aab36f2039208,2025-12-05T15:01:11.100Z,0.07112599909305573,0.03159799799323082,0.9708759784698486,-36.53842544555664,-2.8872568607330322,0.2510027289390564,0.0273196529597044,-0.07468098402023315,3.058000087738037,-0.000478498637676239,-0.0033323951065540314,0.0004283702000975609,raspberrypi,76974.852,2025-11-26T20:22:54.854Z
6932f3b7677aab36f203920b,2025-12-05T15:01:11.114Z,0.07088200002908707,0.02848699875175953,0.9694730043411255,-36.989540100097656,-2.2734055519104004,-2.792397975921631,0.02734753116965294,-0.07467442750930786,3.0584447383880615,-0.0007838653400540352,-0.0014996733516454697,-0.0017095142975449562,raspberrypi,76974.873,2025-11-26T20:22:54.874Z
6932f3b7677aab36f2039210,2025-12-05T15:01:11.134Z,0.0718579962849617,0.026717999950051308,0.9763050079345703,-33.36323165893555,-3.563124418258667,2.758481740951538,0.027381645515561104,-0.07466106861829758,3.0579328536987305,0.0016594557091593742,-0.000583326444029808,-0.00048774294555187225,raspberrypi,76974.884,2025-11-26T20:22:54.894Z
6932f3b7677aab36f2039213,2025-12-05T15:01:11.153Z,0.07161399722099304,0.016713999211788177,0.9727669954299927,-30.46218490600586,-4.594899654388428,7.199185371398926,0.027162890881299973,-0.07463615387678146,3.0565783977508545,-0.0007839389145374298,-0.0002778703346848488,0.0001231115311384201,raspberrypi,76974.905,2025-11-26T20:22:54.913Z
6932f3b7677aab36f2039218,2025-12-05T15:01:11.175Z,0.07118699699640274,0.023180000483989716,0.9755730032920837,-34.59254837036133,-1.5451196432113647,8.133748054504395,0.02708912082016468,-0.07460711896419525,3.057309627532959,-0.00017305836081504822,-0.0002778470516204834,0.0010393224656581879,raspberrypi,76974.926,2025-11-26T20:22:54.934Z
6932f3b7677aab36f203921b,2025-12-05T15:01:11.200Z,0.07155299931764603,0.022753000259399414,0.9779520034790039,-38.01443862915039,0.894704282283783,8.88139820098877,0.0270487479865551,-0.07461517304182053,3.059365749359131,0.0019648047164082527,-0.0018048584461212158,0.0007338281720876694,raspberrypi,76974.947,2025-11-26T20:22:54.954Z
6932f3b7677aab36f2039220,2025-12-05T15:01:11.215Z,0.06911300122737885,0.028730999678373337,0.9747189879417419,-40.751953125,2.8465633392333984,9.47951889038086,0.027108794078230858,-0.07452942430973053,3.0622951984405518,0.0010484186932444572,0.0003331415355205536,0.0022608013823628426,raspberrypi,76974.968,2025-11-26T20:22:54.974Z
6932f3b7677aab36f2039223,2025-12-05T15:01:11.234Z,0.07411500066518784,0.02348499931395054,0.9698999524116516,-39.53716278076172,1.3280506134033203,8.12961483001709,0.027056002989411354,-0.07453548163175583,3.064436674118042,0.00013210903853178024,0.0015547415241599083,-0.00048805121332407,raspberrypi,76974.989,2025-11-26T20:22:54.994Z
6932f3b7677aab36f2039228,2025-12-05T15:01:11.255Z,0.0769210010766983,0.029523998498916626,0.9678869843482971,-38.565330505371094,0.11324039101600647,7.049691677093506,0.027103735134005547,-0.07461400330066681,3.0658881664276123,-0.0013949363492429256,0.0006383899599313736,-0.0020150449126958847,raspberrypi,76975.01,2025-11-26T20:22:55.015Z
6932f3b7677aab36f203922b,2025-12-05T15:01:11.275Z,0.07283399999141693,0.03092699870467186,0.9687409996986389,-37.787864685058594,-0.4666076898574829,5.796553134918213,0.027137571945786476,-0.07462421804666519,3.0670506954193115,-0.003227260895073414,-0.000277884304523468,-0.0004878407344222069,raspberrypi,76975.031,2025-11-26T20:22:55.035Z
6932f3b7677aab36f2039230,2025-12-05T15:01:11.296Z,0.07210199534893036,0.023850999772548676,0.9785009622573853,-40.173091888427734,-0.9304861426353455,4.794042587280273,0.027104657143354416,-0.07455974817276001,3.0679967403411865,0.001048707403242588,0.0021653948351740837,-0.0014040200039744377,raspberrypi,76975.052,2025-11-26T20:22:55.055Z
6932f3b7677aab36f2039233,2025-12-05T15:01:11.314Z,0.07027199864387512,0.024094998836517334,0.9736210107803345,-42.08127212524414,-1.3015888929367065,3.9920339584350586,0.027028732001781464,-0.07447429746389389,3.0688157081604004,-0.0013946364633738995,0.0018598055467009544,0.0004285387694835663,raspberrypi,76975.073,2025-11-26T20:22:55.074Z
6932f3b7677aab36f2039238,2025-12-05T15:01:11.336Z,0.07094299793243408,0.0260469987988472,0.974291980266571,-38.691017150878906,-2.2368712425231934,1.3568271398544312,0.027012355625629425,-0.07445605099201202,3.0691051483154297,-0.0004782984033226967,-0.0008890135213732719,0.0004285024479031563,raspberrypi,76975.094,2025-11-26T20:22:55.095Z
6932f3b7677aab36f203923b,2025-12-05T15:01:11.356Z,0.07411500066518784,0.024826999753713608,0.9755730032920837,-35.97881317138672,-2.9850969314575195,-0.7513382434844971,0.02692680060863495,-0.074465312063694,3.068942070007324,-0.0026161069981753826,0.0009435033425688744,0.0019555017352104187,raspberrypi,76975.105,2025-11-26T20:22:55.115Z
6932f3b7677aab36f2039240,2025-12-05T15:01:11.376Z,0.07667700201272964,0.02824299968779087,0.9742310047149658,-33.809051513671875,-3.5836775302886963,5.640130043029785,0.027024026960134506,-0.07454009354114532,3.0682003498077393,0.0028814375400543213,0.00033260975033044815,-0.00048791803419589996,raspberrypi,76975.126,2025-11-26T20:22:55.135Z
6932f3b7677aab36f2039243,2025-12-05T15:01:11.395Z,0.07588399946689606,0.02622999995946884,0.9667890071868896,-34.285240173339844,-3.3345420360565186,10.753304481506348,0.027004195377230644,-0.07459055632352829,3.067596197128296,-0.0010890951380133629,0.0012488020583987236,-0.0004878770560026169,raspberrypi,76975.147,2025-11-26T20:22:55.154Z
6932f3b7677aab36f2039248,2025-12-05T15:01:11.417Z,0.07338299602270126,0.025985999032855034,0.9731940031051636,-34.66619110107422,-3.1352336406707764,14.843844413757324,0.026971852406859398,-0.07460225373506546,3.0670816898345947,-0.001394410151988268,0.000027070753276348114,-0.001098649576306343,raspberrypi,76975.168,2025-11-26T20:22:55.176Z
6932f3b7677aab36f203924b,2025-12-05T15:01:11.436Z,0.07259000092744827,0.022996999323368073,0.9823439717292786,-37.910953521728516,-0.3605869710445404,9.53707504272461,0.026916299015283585,-0.0745919719338417,3.068247079849243,0.000743555836379528,-0.00027833878993988037,-0.0010985573753714561,raspberrypi,76975.189,2025-11-26T20:22:55.196Z
6932f3b7677aab36f2039250,2025-12-05T15:01:11.457Z,0.07259000092744827,0.024765999987721443,0.9858819842338562,-40.50676345825195,1.8591303825378418,5.291659832000732,0.02690277434885502,-0.07458216696977615,3.07051944732666,0.0010489001870155334,-0.0005837222561240196,-0.0020146863535046577,raspberrypi,76975.21,2025-11-26T20:22:55.216Z
6932f3b7677aab36f2039253,2025-12-05T15:01:11.475Z,0.07149200141429901,0.023850999772548676,0.9719739556312561,-42.583412170410156,3.634904146194458,4.762527942657471,0.02682643197476864,-0.07454333454370499,3.0735766887664795,-0.001394443679600954,0.0009433617815375328,-0.00018207542598247528,raspberrypi,76975.231,2025-11-26T20:22:55.235Z
6932f3b7677aab36f2039257,2025-12-05T15:01:11.497Z,0.07405399531126022,0.03257399797439575,0.9622139930725098,-41.5847282409668,1.561123251914978,4.487622261047363,0.026955734938383102,-0.07457324117422104,3.0755765438079834,-0.0007835123687982559,0.0003324681892991066,-0.0017090952023863792,raspberrypi,76975.252,2025-11-26T20:22:55.256Z
6932f3b7677aab36f203925b,2025-12-05T15:01:11.518Z,0.06880799680948257,0.02592499926686287,0.9837470054626465,-40.78578186035156,-0.09790149331092834,4.267697811126709,0.026942292228341103,-0.0745081901550293,3.076807975769043,0.0001327740028500557,-0.0015000011771917343,0.0007343040779232979,raspberrypi,76975.273,2025-11-26T20:22:55.278Z
6932f3b7677aab36f203925f,2025-12-05T15:01:11.536Z,0.07240699976682663,0.01647000014781952,0.9820389747619629,-42.30262756347656,-0.4843211770057678,2.064558267593384,0.026751117780804634,-0.07451324909925461,3.0778846740722656,0.0007435772567987442,-0.000889061950147152,0.0013450570404529572,raspberrypi,76975.294,2025-11-26T20:22:55.295Z
6932f3b7677aab36f2039263,2025-12-05T15:01:11.557Z,0.072284996509552,0.029218999668955803,0.97837895154953,-43.5161018371582,-0.7934569120407104,0.302046537399292,0.026760263368487358,-0.074483722448349,3.0788042545318604,-0.0026159617118537426,0.0006380472332239151,0.0007341299206018448,raspberrypi,76975.315,2025-11-26T20:22:55.317Z
6932f3b7677aab36f2039267,2025-12-05T15:01:11.577Z,0.07106500118970871,0.0298289991915226,0.9681310057640076,-44.486881256103516,-1.0407655239105225,-1.1079628467559814,0.026825319975614548,-0.07445055991411209,3.0796022415161133,-0.0007833000272512436,0.00033258646726608276,-0.00018215272575616837,raspberrypi,76975.326,2025-11-26T20:22:55.336Z
6932f3b7677aab36f203926b,2025-12-05T15:01:11.598Z,0.06984499841928482,0.0231189988553524,0.97148597240448,-39.68590545654297,-2.2634124755859375,-1.0599702596664429,0.026774950325489044,-0.07440228760242462,3.079693555831909,0.00043839309364557266,-0.000278254970908165,-0.0007929513230919838,raspberrypi,76975.357,2025-11-26T20:22:55.358Z
6932f3b7677aab36f203926f,2025-12-05T15:01:11.617Z,0.06990599632263184,0.024643998593091965,0.9750849604606628,-35.845123291015625,-3.241529941558838,-1.021576166152954,0.02674116939306259,-0.07437483966350555,3.0791478157043457,-0.00017245672643184662,-0.0014998596161603928,0.0007341504096984863,raspberrypi,76975.368,2025-11-26T20:22:55.376Z
6932f3b7677aab36f2039273,2025-12-05T15:01:11.640Z,0.07259000092744827,0.022996999323368073,0.9766709804534912,-36.502098083496094,-2.982424020767212,5.55273962020874,0.026698730885982513,-0.07436314970254898,3.078700304031372,0.0010491851717233658,0.0003327075392007828,-0.00048753898590803146,raspberrypi,76975.389,2025-11-26T20:22:55.398Z
6932f3b7677aab36f2039277,2025-12-05T15:01:11.658Z,0.07265099883079529,0.02659599855542183,0.9773420095443726,-37.027679443359375,-2.775139331817627,10.8121919631958,0.026706643402576447,-0.07435239106416702,3.0783193111419678,-0.00017253030091524124,0.0003326795995235443,-0.000792904756963253,raspberrypi,76975.41,2025-11-26T20:22:55.417Z
6932f3b7677aab36f203927b,2025-12-05T15:01:11.679Z,0.07112599909305573,0.021715998649597168,0.9707539677619934,-37.448143005371094,-2.609311580657959,15.019753456115723,0.026612047106027603,-0.07439778000116348,3.0780386924743652,-0.00047792308032512665,-0.0036376388743519783,-0.0007928377017378807,raspberrypi,76975.431,2025-11-26T20:22:55.438Z
6932f3b7677aab36f203927f,2025-12-05T15:01:11.697Z,0.07222399860620499,0.02147199958562851,0.9788059592247009,-40.05251693725586,-0.24784928560256958,9.764602661132812,0.026504751294851303,-0.07441379874944687,3.079054117202759,-0.0007832897827029228,-0.0014994842931628227,-0.0014035841450095177,raspberrypi,76975.452,2025-11-26T20:22:55.457Z
6932f3b7677aab36f2039283,2025-12-05T15:01:11.718Z,0.07393199950456619,0.02622999995946884,0.968313992023468,-42.13601303100586,1.6413205862045288,5.560482025146484,0.02651572972536087,-0.07443548738956451,3.080991268157959,-0.00017240922898054123,0.0006384896114468575,-0.0007926523685455322,raspberrypi,76975.473,2025-11-26T20:22:55.478Z
6932f3b7677aab36f2039287,2025-12-05T15:01:11.738Z,0.07197999954223633,0.035746000707149506,0.9677039980888367,-40.935611724853516,-0.14574360847473145,5.299585819244385,0.026798643171787262,-0.07444330304861069,3.082045793533325,0.003797895275056362,-0.000888599082827568,0.00042904168367385864,raspberrypi,76975.494,2025-11-26T20:22:55.498Z
6932f3b7677aab36f203928b,2025-12-05T15:01:11.759Z,0.07484699785709381,0.021289000287652016,0.9759389758110046,-40.19929122924805,-1.5753949880599976,5.0908684730529785,0.02667788602411747,-0.07447336614131927,3.0824062824249268,-0.0010889358818531036,0.000638510100543499,0.000123598612844944,raspberrypi,76975.515,2025-11-26T20:22:55.519Z
6932f3b7677aab36f203928f,2025-12-05T15:01:11.778Z,0.07502999901771545,0.02659599855542183,0.9758169651031494,-39.610233306884766,-2.719115972518921,4.923894882202148,0.02667805179953575,-0.07454227656126022,3.082181930541992,-0.00047803018242120743,-0.0011939853429794312,0.0010398095473647118,raspberrypi,76975.536,2025-11-26T20:22:55.537Z
6932f3b7677aab36f2039293,2025-12-05T15:01:11.799Z,0.07399299740791321,0.031415000557899475,0.983502984046936,-41.46298599243164,-2.676492691040039,3.2307159900665283,0.026761574670672417,-0.07457047700881958,3.0820376873016357,-0.0010888045653700829,-0.000888478010892868,0.00012350082397460938,raspberrypi,76975.557,2025-11-26T20:22:55.559Z
6932f3b7677aab36f2039297,2025-12-05T15:01:11.818Z,0.07338299602270126,0.026169000193476677,0.9738039970397949,-42.9451904296875,-2.6423940658569336,1.8761727809906006,0.0267754178494215,-0.07456504553556442,3.082017183303833,0.0007437290623784065,0.0009440388530492783,0.0019559329375624657,raspberrypi,76975.568,2025-11-26T20:22:55.578Z
6932f3b7677aab36f203929b,2025-12-05T15:01:11.840Z,0.07350499927997589,0.028303999453783035,0.9709369540214539,-44.130950927734375,-3.315115213394165,-0.5710620284080505,0.026854608207941055,-0.07457233965396881,3.0817203521728516,0.0016598869115114212,0.0006385520100593567,0.0004287334159016609,raspberrypi,76975.589,2025-11-26T20:22:55.599Z
6932f3b7677aab36f203929f,2025-12-05T15:01:11.858Z,0.07106500118970871,0.031537000089883804,0.9706929922103882,-40.16276168823242,-3.853292226791382,-2.5288498401641846,0.02698996104300022,-0.07458462566137314,3.0810093879699707,0.0010489337146282196,-0.002110164612531662,-0.0010983366519212723,raspberrypi,76975.61,2025-11-26T20:22:55.618Z
6932f3b7677aab36f20392a3,2025-12-05T15:01:11.880Z,0.07380999624729156,0.0226919986307621,0.9763659834861755,-36.98820877075195,-4.283833980560303,-4.0950798988342285,0.026899326592683792,-0.07458101958036423,3.079937696456909,-0.0007835961878299713,0.0009440826252102852,-0.00018202420324087143,raspberrypi,76975.631,2025-11-26T20:22:55.639Z
6932f3b7677aab36f20392a7,2025-12-05T15:01:11.899Z,0.07277300208806992,0.028730999678373337,0.9725229740142822,-35.78696823120117,-4.269867420196533,3.7687368392944336,0.026961300522089005,-0.07456514984369278,3.07873797416687,0.00043809693306684494,0.0009440034627914429,-0.0004874160513281822,raspberrypi,76975.652,2025-11-26T20:22:55.659Z
6932f3b7677aab36f20392aa,2025-12-05T15:01:11.921Z,0.07082100212574005,0.029523998498916626,0.9672159552574158,-34.82597351074219,-4.258694171905518,10.05979061126709,0.02704314887523651,-0.0745602548122406,3.077418565750122,0.0004380596801638603,-0.0011939248070120811,-0.0007927818223834038,raspberrypi,76975.673,2025-11-26T20:22:55.679Z
6932f3b7677aab36f20392af,2025-12-05T15:01:11.939Z,0.0727119967341423,0.021838000044226646,0.9722789525985718,-34.05717849731445,-0.6657550930976868,9.055832862854004,0.02697351761162281,-0.07457452267408371,3.078184127807617,0.0010488368570804596,-0.0005830097943544388,-0.0007927147671580315,raspberrypi,76975.694,2025-11-26T20:22:55.698Z
6932f3b7677aab36f20392b2,2025-12-05T15:01:11.960Z,0.07387100160121918,0.02812100015580654,0.9737429618835449,-37.37334442138672,1.7157961130142212,8.252666473388672,0.027021393179893494,-0.07458224892616272,3.080228090286255,0.00043793395161628723,0.0006386665627360344,-0.00018183421343564987,raspberrypi,76975.715,2025-11-26T20:22:55.719Z
6932f3b7677aab36f20392b7,2025-12-05T15:01:11.980Z,0.0718579962849617,0.02702299878001213,0.9744749665260315,-40.026275634765625,3.621037006378174,7.610133171081543,0.027080489322543144,-0.07457221299409866,3.083113431930542,0.0022703390568494797,-0.0005830144509673119,-0.00109803956001997,raspberrypi,76975.736,2025-11-26T20:22:55.740Z
6932f3b8677aab36f20392ba,2025-12-05T15:01:12.001Z,0.07179699838161469,0.022204000502824783,0.976610004901886,-38.951019287109375,2.132429599761963,6.670506477355957,0.02697584219276905,-0.07457055151462555,3.0853030681610107,-0.0007839212194085121,-0.0008883727714419365,0.0007344940677285194,raspberrypi,76975.757,2025-11-26T20:22:55.760Z
6932f3b8677aab36f20392bf,2025-12-05T15:01:12.024Z,0.0718579962849617,0.03001200035214424,0.9693509936332703,-38.090816497802734,0.9415436387062073,5.918805122375488,0.027059562504291534,-0.07456013560295105,3.0867950916290283,0.0001323651522397995,-0.00027748383581638336,-0.0014034155756235123,raspberrypi,76975.778,2025-11-26T20:22:55.779Z
6932f3b8677aab36f20392c2,2025-12-05T15:01:12.040Z,0.0807029977440834,0.037758998572826385,0.9639829993247986,-37.402652740478516,-0.01116509735584259,6.751044273376465,0.027266016229987144,-0.0747499018907547,3.0877482891082764,-0.002005494199693203,-0.0008882749825716019,0.0001237364485859871,raspberrypi,76975.8,2025-11-26T20:22:55.800Z
6932f3b8677aab36f20392c7,2025-12-05T15:01:12.060Z,0.0731389969587326,0.019641999155282974,0.9742310047149658,-39.629722595214844,-0.5101320743560791,6.938035488128662,0.02710914984345436,-0.07474298775196075,3.088491439819336,-0.0007836977019906044,0.0006388342007994652,-0.00048708729445934296,raspberrypi,76975.81,2025-11-26T20:22:55.820Z
6932f3b8677aab36f20392ca,2025-12-05T15:01:12.080Z,0.07088200002908707,0.02568100020289421,0.9763050079345703,-41.411376953125,-0.9093056917190552,7.087628364562988,0.027115050703287125,-0.07472006231546402,3.089001178741455,0.0010488098487257957,-0.001193661242723465,-0.0014032665640115738,raspberrypi,76975.831,2025-11-26T20:22:55.840Z
