_id,timestamp,message.accel[0],message.accel[1],message.accel[2],message.compass[0],message.compass[1],message.compass[2],message.fusionPose[0],message.fusionPose[1],message.fusionPose[2],message.gyro[0],message.gyro[1],message.gyro[2],message.hostname,message.timecode,message.timestamp
694a9de982c127c4a9099d59,2025-12-23T13:49:29.795Z,0.02391199953854084,0.02592499926686287,0.9743529558181763,-8.151857376098633,12.547186851501465,18.350465774536133,0.028018459677696228,-0.022898901253938675,-2.041132688522339,-0.0019477512687444687,0.00009367801249027252,-0.0010490026324987411,raspberrypi,57550.126,2025-12-17T14:59:10.135Z
694a9de982c127c4a9099d5d,2025-12-23T13:49:29.816Z,0.0231189988553524,0.029218999668955803,0.9753899574279785,-10.797085762023926,14.17335033416748,16.25117301940918,0.028059156611561775,-0.022904464974999428,-2.045444965362549,0.00019026175141334534,0.0007044831290841103,-0.0004380997270345688,raspberrypi,57550.157,2025-12-17T14:59:10.158Z
694a9de982c127c4a9099d62,2025-12-23T13:49:29.833Z,0.023972999304533005,0.025497999042272568,0.9742310047149658,-8.59566879272461,13.346280097961426,14.655738830566406,0.02801077999174595,-0.022921977564692497,-2.0480494499206543,-0.000420568510890007,0.0007044235244393349,0.0001727500930428505,raspberrypi,57550.168,2025-12-17T14:59:10.176Z
694a9de982c127c4a9099d67,2025-12-23T13:49:29.854Z,0.023972999304533005,0.026108000427484512,0.9742310047149658,-6.834535121917725,12.684623718261719,13.379390716552734,0.027983615174889565,-0.022904718294739723,-2.0490574836730957,-0.00011512637138366699,0.002536807209253311,-0.0007434841245412827,raspberrypi,57550.189,2025-12-17T14:59:10.197Z
694a9de982c127c4a9099d6b,2025-12-23T13:49:29.873Z,0.023302000015974045,0.02622999995946884,0.9759389758110046,-9.233628273010254,12.37929916381836,11.773112297058105,0.027987610548734665,-0.022895576432347298,-2.0528595447540283,0.0014119185507297516,0.0013149650767445564,-0.00013260729610919952,raspberrypi,57550.21,2025-12-17T14:59:10.216Z
694a9de982c127c4a9099d6f,2025-12-23T13:49:29.897Z,0.02336299978196621,0.029645999893546104,0.9756949543952942,-11.152902603149414,12.135039329528809,10.488089561462402,0.02805495820939541,-0.02293211780488491,-2.0586137771606445,0.0011063925921916962,-0.0005175871774554253,-0.0016596317291259766,raspberrypi,57550.231,2025-12-17T14:59:10.239Z
694a9de982c127c4a9099d74,2025-12-23T13:49:29.914Z,0.02256999909877777,0.0260469987988472,0.9770369529724121,-12.688322067260742,11.939631462097168,9.460071563720703,0.028047798201441765,-0.022923152893781662,-2.0655407905578613,0.0011062994599342346,0.0003986768424510956,0.0010891705751419067,raspberrypi,57550.252,2025-12-17T14:59:10.256Z
694a9de982c127c4a9099d78,2025-12-23T13:49:29.935Z,0.023667998611927032,0.02513200044631958,0.9761829972267151,-7.347857475280762,10.719305038452148,9.18085765838623,0.028028110042214394,-0.022944224998354912,-2.0681722164154053,0.0014116140082478523,0.0000932374969124794,-0.00043795444071292877,raspberrypi,57550.273,2025-12-17T14:59:10.278Z
694a9de982c127c4a9099d7d,2025-12-23T13:49:29.954Z,0.023850999772548676,0.02781599946320057,0.977463960647583,-3.0754857063293457,9.743043899536133,8.957486152648926,0.02806076593697071,-0.02298230491578579,-2.064929723739624,0.001106088049709797,-0.0005175843834877014,-0.00043791718780994415,raspberrypi,57550.294,2025-12-17T14:59:10.297Z
694a9de982c127c4a9099d81,2025-12-23T13:49:29.976Z,0.023545999079942703,0.028974998742341995,0.973376989364624,-5.7951884269714355,11.319635391235352,13.412789344787598,0.028146758675575256,-0.023034250363707542,-2.0652899742126465,0.002633029595017433,-0.001433761790394783,-0.0007432866841554642,raspberrypi,57550.315,2025-12-17T14:59:10.319Z
694a9de982c127c4a9099d86,2025-12-23T13:49:29.994Z,0.022996999323368073,0.02580299973487854,0.9725229740142822,-7.970950603485107,12.58090877532959,16.977031707763672,0.028118044137954712,-0.023023808375000954,-2.0675177574157715,0.00018955301493406296,0.0010096142068505287,-0.0013540387153625488,raspberrypi,57550.336,2025-12-17T14:59:10.337Z
694a9dea82c127c4a9099d8a,2025-12-23T13:49:30.016Z,0.023423999547958374,0.025741999968886375,0.9749019742012024,-9.711560249328613,13.589927673339844,19.828426361083984,0.02805543690919876,-0.02301451936364174,-2.070838689804077,-0.0013374974951148033,0.0013149362057447433,-0.00013229623436927795,raspberrypi,57550.357,2025-12-17T14:59:10.358Z
694a9dea82c127c4a9099d8f,2025-12-23T13:49:30.034Z,0.0231189988553524,0.02812100015580654,0.9736210107803345,-7.805648326873779,13.198741912841797,15.803940773010254,0.028045855462551117,-0.023014985024929047,-2.0722897052764893,-0.0013373848050832748,0.0007040109485387802,-0.0013539139181375504,raspberrypi,57550.368,2025-12-17T14:59:10.377Z
694a9dea82c127c4a9099d95,2025-12-23T13:49:30.057Z,0.022630998864769936,0.02622999995946884,0.9750239849090576,-6.280918598175049,12.885793685913086,12.584352493286133,0.027978600934147835,-0.022968247532844543,-2.071934938430786,-0.002253493759781122,0.0025363946333527565,-0.0007429849356412888,raspberrypi,57550.4,2025-12-17T14:59:10.400Z
694a9dea82c127c4a9099d98,2025-12-23T13:49:30.078Z,0.023972999304533005,0.026839999482035637,0.9737429618835449,-7.2115349769592285,12.34423542022705,15.104681968688965,0.02797909826040268,-0.023004647344350815,-2.0732574462890625,0.0004953574389219284,-0.00021248217672109604,-0.00043751485645771027,raspberrypi,57550.41,2025-12-17T14:59:10.417Z
694a9dea82c127c4a9099d9c,2025-12-23T13:49:30.096Z,0.022630998864769936,0.0298289991915226,0.9744139909744263,-8.432027816772461,11.910988807678223,17.120946884155273,0.02799909934401512,-0.02298058569431305,-2.0764241218566895,-0.0016425326466560364,0.0016199778765439987,-0.0007428843528032303,raspberrypi,57550.431,2025-12-17T14:59:10.439Z
694a9dea82c127c4a9099da1,2025-12-23T13:49:30.116Z,0.022081999108195305,0.02903600037097931,0.9746579527854919,-9.408422470092773,11.564391136169434,18.733957290649414,0.027997059747576714,-0.022963717579841614,-2.0809121131896973,-0.001947801560163498,0.0007036207243800163,-0.0004374142736196518,raspberrypi,57550.452,2025-12-17T14:59:10.459Z
694a9dea82c127c4a9099da5,2025-12-23T13:49:30.136Z,0.022386999800801277,0.02635199949145317,0.9725229740142822,-7.400737762451172,11.32071304321289,12.94316577911377,0.027946358546614647,-0.02295013889670372,-2.0829477310180664,-0.001642230898141861,0.0007035620510578156,0.0004788422957062721,raspberrypi,57550.473,2025-12-17T14:59:10.479Z
694a9dea82c127c4a9099daa,2025-12-23T13:49:30.156Z,0.022508999332785606,0.02470500022172928,0.9743529558181763,-5.794589996337891,11.125770568847656,8.310532569885254,0.027934972196817398,-0.022951265797019005,-2.0827503204345703,0.002022789791226387,0.0000926898792386055,-0.00013201124966144562,raspberrypi,57550.494,2025-12-17T14:59:10.499Z
694a9dea82c127c4a9099dad,2025-12-23T13:49:30.175Z,0.022630998864769936,0.02848699875175953,0.9762439727783203,-4.509672164916992,11.686616897583008,14.312026023864746,0.027986982837319374,-0.022947166115045547,-2.080618143081665,0.0014118067920207977,0.0003980882465839386,0.0010896269232034683,raspberrypi,57550.515,2025-12-17T14:59:10.518Z
694a9dea82c127c4a9099db3,2025-12-23T13:49:30.197Z,0.023180000483989716,0.029523998498916626,0.976548969745636,-4.47293758392334,11.50809383392334,19.113222122192383,0.028048213571310043,-0.022995050996541977,-2.0789077281951904,0.0008008740842342377,-0.0017397934570908546,-0.00013209134340286255,raspberrypi,57550.536,2025-12-17T14:59:10.539Z
694a9dea82c127c4a9099db7,2025-12-23T13:49:30.216Z,0.02379000000655651,0.025863999500870705,0.9711809754371643,-4.443550109863281,11.365275382995605,22.954177856445312,0.027983032166957855,-0.023029513657093048,-2.0774848461151123,-0.0019478555768728256,-0.0002126125618815422,-0.0007428936660289764,raspberrypi,57550.557,2025-12-17T14:59:10.559Z
694a9dea82c127c4a9099dbc,2025-12-23T13:49:30.237Z,0.023545999079942703,0.025985999032855034,0.977524995803833,-6.721640110015869,12.673419952392578,16.2297420501709,0.027999790385365486,-0.023073505610227585,-2.0778486728668213,0.0023280056193470955,-0.0011288151144981384,0.002005830407142639,raspberrypi,57550.578,2025-12-17T14:59:10.579Z
694a9dea82c127c4a9099dbf,2025-12-23T13:49:30.256Z,0.021838000044226646,0.027998998761177063,0.9730719923973083,-8.544112205505371,13.71993637084961,10.850193977355957,0.027977898716926575,-0.02305263839662075,-2.079347848892212,-0.0019478872418403625,0.00039831362664699554,-0.0013538151979446411,raspberrypi,57550.589,2025-12-17T14:59:10.598Z
694a9dea82c127c4a9099dc5,2025-12-23T13:49:30.277Z,0.02135000005364418,0.02580299973487854,0.9740479588508606,-10.002090454101562,14.557148933410645,14.148555755615234,0.02792956866323948,-0.023037558421492577,-2.081786632537842,-0.001031502615660429,-0.0005179401487112045,-0.001353701576590538,raspberrypi,57550.61,2025-12-17T14:59:10.620Z
694a9dea82c127c4a9099dc8,2025-12-23T13:49:30.297Z,0.021777000278234482,0.028060000389814377,0.9744139909744263,-8.738072395324707,12.253318786621094,16.78724479675293,0.027921635657548904,-0.022974485531449318,-2.0847666263580322,-0.001336822286248207,0.0025361739099025726,-0.0007427725940942764,raspberrypi,57550.631,2025-12-17T14:59:10.640Z
694a9dea82c127c4a9099dce,2025-12-23T13:49:30.319Z,0.021838000044226646,0.027084000408649445,0.9755119681358337,-7.726858139038086,10.410255432128906,18.898197174072266,0.027922356501221657,-0.0229613296687603,-2.088252067565918,0.0001903250813484192,0.00009270478039979935,0.0017005447298288345,raspberrypi,57550.652,2025-12-17T14:59:10.660Z
694a9dea82c127c4a9099dd1,2025-12-23T13:49:30.336Z,0.024826999753713608,0.026717999950051308,0.9747799634933472,-7.819486618041992,11.209403991699219,13.329357147216797,0.027906736359000206,-0.022990336641669273,-2.090820789337158,-0.00011509843170642853,0.0010089175775647163,-0.0004374459385871887,raspberrypi,57550.673,2025-12-17T14:59:10.679Z
694a9dea82c127c4a9099dd7,2025-12-23T13:49:30.357Z,0.023180000483989716,0.028060000389814377,0.9753289818763733,-7.893589496612549,11.848723411560059,8.874285697937012,0.0279146209359169,-0.023010795935988426,-2.092623472213745,-0.000420495867729187,-0.00021279510110616684,0.0004788106307387352,raspberrypi,57550.694,2025-12-17T14:59:10.700Z
694a9dea82c127c4a9099dda,2025-12-23T13:49:30.377Z,0.023667998611927032,0.028425998985767365,0.9747799634933472,-7.952871799468994,12.36017894744873,5.31022834777832,0.027942275628447533,-0.023046916350722313,-2.0938920974731445,0.00019035395234823227,-0.0005181841552257538,0.00017336290329694748,raspberrypi,57550.715,2025-12-17T14:59:10.720Z
694a9dea82c127c4a9099de0,2025-12-23T13:49:30.398Z,0.023180000483989716,0.025985999032855034,0.974291980266571,-4.539497375488281,10.467742919921875,11.508583068847656,0.027957554906606674,-0.023042282089591026,-2.0923032760620117,0.0020227786153554916,0.001008894294500351,-0.0007428713142871857,raspberrypi,57550.736,2025-12-17T14:59:10.740Z
694a9dea82c127c4a9099de3,2025-12-23T13:49:30.417Z,0.023302000015974045,0.028669999912381172,0.9741089940071106,-1.808797836303711,8.953794479370117,16.467266082763672,0.027975009754300117,-0.02307135798037052,-2.0869972705841064,-0.0007260534912347794,-0.0008236318826675415,-0.0010482165962457657,raspberrypi,57550.757,2025-12-17T14:59:10.759Z
694a9dea82c127c4a9099de9,2025-12-23T13:49:30.438Z,0.021410999819636345,0.02726699970662594,0.97154700756073,-5.481838226318359,11.903435707092285,15.206612586975098,0.02798011153936386,-0.023030424490571022,-2.0860745906829834,0.0001902291551232338,0.0010088784620165825,-0.0004373136907815933,raspberrypi,57550.778,2025-12-17T14:59:10.781Z
694a9dea82c127c4a9099dec,2025-12-23T13:49:30.458Z,0.022753000259399414,0.024826999753713608,0.9744139909744263,-8.420270919799805,14.26314926147461,14.198090553283691,0.027933359146118164,-0.023015832528471947,-2.087005615234375,0.00019021332263946533,0.0010087937116622925,0.0004789428785443306,raspberrypi,57550.8,2025-12-17T14:59:10.801Z
694a9dea82c127c4a9099df2,2025-12-23T13:49:30.478Z,0.021777000278234482,0.026778999716043472,0.975633978843689,-10.771017074584961,16.15091896057129,13.39127254486084,0.027951864525675774,-0.02301170863211155,-2.088914632797241,0.00141182541847229,-0.0005183257162570953,0.0004789019003510475,raspberrypi,57550.81,2025-12-17T14:59:10.821Z
694a9dea82c127c4a9099df5,2025-12-23T13:49:30.498Z,0.022753000259399414,0.02622999995946884,0.9741699695587158,-9.644413948059082,13.802735328674316,12.799017906188965,0.02792305313050747,-0.02302676811814308,-2.091308355331421,-0.0004207352176308632,-0.0005182819440960884,-0.0010481737554073334,raspberrypi,57550.831,2025-12-17T14:59:10.840Z
694a9dea82c127c4a9099dfb,2025-12-23T13:49:30.522Z,0.02336299978196621,0.024156000465154648,0.9759999513626099,-8.743131637573242,11.924188613891602,12.325214385986328,0.027868596836924553,-0.023043928667902946,-2.0941483974456787,0.0004955204203724861,-0.00021283142268657684,-0.0010480862110853195,raspberrypi,57550.852,2025-12-17T14:59:10.861Z
694a9dea82c127c4a9099dfe,2025-12-23T13:49:30.538Z,0.02324100024998188,0.02812100015580654,0.9737429618835449,-9.830904960632324,12.106950759887695,9.49337100982666,0.02788466401398182,-0.023060299456119537,-2.0977706909179688,-0.00011533498764038086,0.0000925939530134201,0.00047903601080179214,raspberrypi,57550.873,2025-12-17T14:59:10.881Z
694a9dea82c127c4a9099e04,2025-12-23T13:49:30.559Z,0.022081999108195305,0.026839999482035637,0.9726449847221375,-10.70112419128418,12.25316047668457,7.227896690368652,0.02787771448493004,-0.02300778590142727,-2.1019363403320312,-0.0001153256744146347,0.002230435609817505,-0.0013534463942050934,raspberrypi,57550.894,2025-12-17T14:59:10.901Z
694a9dea82c127c4a9099e07,2025-12-23T13:49:30.578Z,0.0226919986307621,0.025193000212311745,0.9735599756240845,-11.397299766540527,12.370128631591797,5.415517330169678,0.02785307541489601,-0.022988926619291306,-2.1064422130584717,0.0008009048178792,0.0010086195543408394,-0.00043711066246032715,raspberrypi,57550.915,2025-12-17T14:59:10.920Z
694a9dea82c127c4a9099e0d,2025-12-23T13:49:30.599Z,0.022447999566793442,0.02702299878001213,0.9755730032920837,-5.693439483642578,10.274103164672852,9.254814147949219,0.027841484174132347,-0.022999415174126625,-2.106391191482544,-0.0004207901656627655,-0.0005184998735785484,0.00017373915761709213,raspberrypi,57550.936,2025-12-17T14:59:10.942Z
694a9dea82c127c4a9099e10,2025-12-23T13:49:30.622Z,0.021105999127030373,0.0283649992197752,0.9758780002593994,-1.1303514242172241,8.597282409667969,12.326251983642578,0.027852023020386696,-0.022942200303077698,-2.0990350246429443,-0.0004207547754049301,0.001313985325396061,0.0007845396175980568,raspberrypi,57550.957,2025-12-17T14:59:10.962Z
694a9dea82c127c4a9099e16,2025-12-23T13:49:30.639Z,0.023057999089360237,0.0279379989951849,0.9742310047149658,2.5201189517974854,10.979825973510742,13.971402168273926,0.02788372151553631,-0.022952839732170105,-2.0844521522521973,0.0004955008625984192,-0.0002131601795554161,-0.002575002610683441,raspberrypi,57550.978,2025-12-17T14:59:10.982Z
694a9dea82c127c4a9099e19,2025-12-23T13:49:30.658Z,0.02324100024998188,0.029279999434947968,0.9772809743881226,-2.1531052589416504,12.88586139678955,15.287522315979004,0.027937762439250946,-0.02296595275402069,-2.0782220363616943,0.0004954589530825615,-0.0002131424844264984,-0.0016585662961006165,raspberrypi,57551,2025-12-17T14:59:11.001Z
694a9dea82c127c4a9099e1f,2025-12-23T13:49:30.679Z,0.022935999557375908,0.029097000136971474,0.9785009622573853,-5.891684532165527,14.410689353942871,16.340417861938477,0.02800210937857628,-0.022965576499700546,-2.0765621662139893,0.001411639153957367,0.00039768870919942856,-0.00043679773807525635,raspberrypi,57551.021,2025-12-17T14:59:11.022Z
694a9dea82c127c4a9099e24,2025-12-23T13:49:30.699Z,0.02403399907052517,0.028425998985767365,0.972400963306427,-4.984947681427002,13.491351127624512,15.105134010314941,0.027995536103844643,-0.022997939959168434,-2.074218988418579,-0.0016425494104623795,0.00009224936366081238,0.0017010867595672607,raspberrypi,57551.031,2025-12-17T14:59:11.042Z
694a9dea82c127c4a9099e28,2025-12-23T13:49:30.721Z,0.02080100029706955,0.02525399997830391,0.9734379649162292,-4.259558200836182,12.755881309509277,14.116907119750977,0.027961883693933487,-0.022942278534173965,-2.0712177753448486,0.0004954366013407707,0.001313868910074234,-0.00013149715960025787,raspberrypi,57551.052,2025-12-17T14:59:11.062Z
694a9dea82c127c4a9099e2d,2025-12-23T13:49:30.740Z,0.021777000278234482,0.029218999668955803,0.9764879941940308,-3.679246664047241,12.884305000305176,12.33232593536377,0.028039487078785896,-0.02291180193424225,-2.0673394203186035,0.0020224303007125854,0.0007029445841908455,0.00017391983419656754,raspberrypi,57551.073,2025-12-17T14:59:11.081Z
694a9dea82c127c4a9099e30,2025-12-23T13:49:30.761Z,0.02336299978196621,0.027754999697208405,0.9719739556312561,-6.614197254180908,12.539044380187988,10.904661178588867,0.02806486189365387,-0.022944699972867966,-2.067650079727173,0.0008006328716874123,-0.0005187420174479485,0.0007847202941775322,raspberrypi,57551.094,2025-12-17T14:59:11.103Z
694a9dea82c127c4a9099e36,2025-12-23T13:49:30.782Z,0.022265000268816948,0.0250099990516901,0.9713639616966248,-8.962158203125,12.262835502624512,9.762529373168945,0.028040599077939987,-0.022932423278689384,-2.0707812309265137,0.0011059725657105446,0.0003975220024585724,-0.00013156607747077942,raspberrypi,57551.115,2025-12-17T14:59:11.124Z
694a9dea82c127c4a9099e39,2025-12-23T13:49:30.799Z,0.022874999791383743,0.02525399997830391,0.9777079820632935,-4.35572624206543,10.989068031311035,9.686023712158203,0.028018569573760033,-0.022893764078617096,-2.0688657760620117,0.001105879433453083,0.0025353385135531425,-0.00043696165084838867,raspberrypi,57551.136,2025-12-17T14:59:11.142Z
694a9dea82c127c4a9099e3d,2025-12-23T13:49:30.823Z,0.022265000268816948,0.02946299873292446,0.9747799634933472,-0.6705808639526367,9.970054626464844,9.624818801879883,0.028046859428286552,-0.022876400500535965,-2.0607314109802246,-0.000726655125617981,0.0003972752019762993,0.0010901093482971191,raspberrypi,57551.157,2025-12-17T14:59:11.163Z
694a9dea82c127c4a9099e42,2025-12-23T13:49:30.839Z,0.023545999079942703,0.0269009992480278,0.9740479588508606,2.2775354385375977,9.1548433303833,13.551855087280273,0.028045380488038063,-0.02287212200462818,-2.046576499938965,-0.00011578015983104706,0.001618870534002781,-0.00013160891830921173,raspberrypi,57551.178,2025-12-17T14:59:11.182Z
694a9dea82c127c4a9099e47,2025-12-23T13:49:30.861Z,0.02336299978196621,0.0279379989951849,0.9732549786567688,-1.703171968460083,10.921875,16.693483352661133,0.028107356280088425,-0.022854819893836975,-2.041046142578125,0.0023274850100278854,0.0019241413101553917,0.00017380807548761368,raspberrypi,57551.2,2025-12-17T14:59:11.204Z
694a9dea82c127c4a9099e4b,2025-12-23T13:49:30.879Z,0.0231189988553524,0.022265000268816948,0.9772809743881226,-4.88773775100708,12.33549976348877,19.206787109375,0.027967948466539383,-0.022872423753142357,-2.040050983428955,-0.001643001101911068,0.00009153783321380615,0.0020062346011400223,raspberrypi,57551.221,2025-12-17T14:59:11.222Z
694a9dea82c127c4a9099e50,2025-12-23T13:49:30.900Z,0.02336299978196621,0.027754999697208405,0.9787449836730957,-3.8625900745391846,12.071999549865723,15.273029327392578,0.027968358248472214,-0.02284763567149639,-2.0376415252685547,-0.0004212353378534317,0.002229379490017891,0.0001736236736178398,raspberrypi,57551.242,2025-12-17T14:59:11.243Z
694a9dea82c127c4a9099e54,2025-12-23T13:49:30.924Z,0.023057999089360237,0.027449999004602432,0.972461998462677,-3.0424721240997314,11.861199378967285,12.126023292541504,0.027978548780083656,-0.0228804349899292,-2.0339431762695312,0.00018961448222398758,-0.000824877992272377,0.00017360877245664597,raspberrypi,57551.252,2025-12-17T14:59:11.262Z
694a9dea82c127c4a9099e5a,2025-12-23T13:49:30.942Z,0.022265000268816948,0.026657000184059143,0.9755730032920837,-2.3863775730133057,11.692559242248535,9.608418464660645,0.027980884537100792,-0.022854920476675034,-2.029165029525757,0.0008004121482372284,0.0013130400329828262,0.00047900062054395676,raspberrypi,57551.284,2025-12-17T14:59:11.285Z
694a9dea82c127c4a9099e5d,2025-12-23T13:49:30.961Z,0.022326000034809113,0.028303999453783035,0.9758169651031494,-4.583102226257324,11.518447875976562,12.544734954833984,0.027962634339928627,-0.022853126749396324,-2.028233766555786,-0.001948317512869835,0.00009130220860242844,0.0004789596423506737,raspberrypi,57551.294,2025-12-17T14:59:11.303Z
694a9dea82c127c4a9099e63,2025-12-23T13:49:30.982Z,0.022874999791383743,0.027633000165224075,0.9712420105934143,-6.340482234954834,11.379158020019531,14.89378833770752,0.027945619076490402,-0.022834721952676773,-2.0300817489624023,-0.0013373391702771187,0.0016183294355869293,-0.0010481160134077072,raspberrypi,57551.315,2025-12-17T14:59:11.324Z
694a9deb82c127c4a9099e66,2025-12-23T13:49:31.001Z,0.025741999968886375,0.028852999210357666,0.976610004901886,-4.912785530090332,11.077326774597168,9.997030258178711,0.028017273172736168,-0.022873083129525185,-2.029850959777832,0.00202224962413311,0.0016181934624910355,0.00047900620847940445,raspberrypi,57551.336,2025-12-17T14:59:11.343Z
694a9deb82c127c4a9099e6a,2025-12-23T13:49:31.024Z,0.02324100024998188,0.027633000165224075,0.9721570014953613,-3.7706284523010254,10.835861206054688,6.079624176025391,0.028029732406139374,-0.022879552096128464,-2.0277059078216553,0.00018963869661092758,0.0007018363103270531,0.0007843738421797752,raspberrypi,57551.357,2025-12-17T14:59:11.365Z
694a9deb82c127c4a9099e6f,2025-12-23T13:49:31.040Z,0.02348499931395054,0.0264739990234375,0.9744749665260315,-2.856902837753296,10.642688751220703,2.9456992149353027,0.028066176921129227,-0.0228976272046566,-2.023984670639038,0.002632877789437771,0.00039636995643377304,0.00017349328845739365,raspberrypi,57551.378,2025-12-17T14:59:11.383Z
694a9deb82c127c4a9099e74,2025-12-23T13:49:31.061Z,0.02147199958562851,0.02622999995946884,0.97154700756073,-3.2627222537994385,10.919350624084473,10.115360260009766,0.028042372316122055,-0.022885888814926147,-2.021306276321411,-0.00011600647121667862,-0.0002144770696759224,-0.002269778400659561,raspberrypi,57551.4,2025-12-17T14:59:11.404Z
694a9deb82c127c4a9099e78,2025-12-23T13:49:31.081Z,0.022326000034809113,0.024094998836517334,0.9766709804534912,-3.5873777866363525,11.140680313110352,15.851088523864746,0.027973026037216187,-0.0229101050645113,-2.0193700790405273,-0.00011599715799093246,-0.0011306796222925186,-0.0010479595512151718,raspberrypi,57551.421,2025-12-17T14:59:11.423Z
694a9deb82c127c4a9099e7e,2025-12-23T13:49:31.103Z,0.02470500022172928,0.027876999229192734,0.974291980266571,-5.728702545166016,12.381744384765625,11.070870399475098,0.02796526812016964,-0.022980770096182823,-2.019662380218506,-0.0010322085581719875,-0.0011305846273899078,-0.00043705664575099945,raspberrypi,57551.442,2025-12-17T14:59:11.446Z
694a9deb82c127c4a9099e81,2025-12-23T13:49:31.121Z,0.02336299978196621,0.0260469987988472,0.9734379649162292,-7.4417619705200195,13.374595642089844,7.246696472167969,0.02791987545788288,-0.02294396050274372,-2.021174669265747,-0.0010321219451725483,0.0028397999703884125,-0.0001316126435995102,raspberrypi,57551.452,2025-12-17T14:59:11.463Z
694a9deb82c127c4a9099e85,2025-12-23T13:49:31.142Z,0.023729000240564346,0.026839999482035637,0.9757559895515442,-8.812210083007812,14.168876647949219,4.187356948852539,0.02795574814081192,-0.0229629073292017,-2.0234787464141846,0.0023274412378668785,0.00039630569517612457,0.00017380435019731522,raspberrypi,57551.484,2025-12-17T14:59:11.485Z
694a9deb82c127c4a9099e8a,2025-12-23T13:49:31.161Z,0.0231189988553524,0.029889998957514763,0.9755119681358337,-7.506167888641357,12.127501487731934,8.891085624694824,0.02803031913936138,-0.02297249436378479,-2.0259861946105957,0.001105617731809616,0.0003962721675634384,-0.0004370231181383133,raspberrypi,57551.494,2025-12-17T14:59:11.504Z
694a9deb82c127c4a9099e90,2025-12-23T13:49:31.184Z,0.023545999079942703,0.02470500022172928,0.973376989364624,-6.461334228515625,10.494400978088379,12.654068946838379,0.027955081313848495,-0.02301584742963314,-2.028616189956665,-0.0010323240421712399,-0.001130795106291771,0.0007846420630812645,raspberrypi,57551.515,2025-12-17T14:59:11.526Z
694a9deb82c127c4a9099e93,2025-12-23T13:49:31.203Z,0.021289000287652016,0.0279379989951849,0.9729499816894531,-5.625467300415039,11.063920974731445,7.995254993438721,0.028010347858071327,-0.0230095274746418,-2.029298782348633,0.0020218323916196823,-0.0008252933621406555,0.0001737615093588829,raspberrypi,57551.536,2025-12-17T14:59:11.544Z
694a9deb82c127c4a9099e97,2025-12-23T13:49:31.224Z,0.02391199953854084,0.0279379989951849,0.9763050079345703,-5.880774021148682,11.519536972045898,4.2682037353515625,0.028006969019770622,-0.023019973188638687,-2.0297837257385254,-0.0007269997149705887,0.0010072169825434685,0.0013953745365142822,raspberrypi,57551.557,2025-12-17T14:59:11.565Z
694a9deb82c127c4a9099e9c,2025-12-23T13:49:31.244Z,0.023423999547958374,0.026717999950051308,0.9740479588508606,-6.085019111633301,11.884029388427734,1.2865629196166992,0.02799903228878975,-0.02304413728415966,-2.03015398979187,0.00018928293138742447,-0.0002144956961274147,-0.00043718330562114716,raspberrypi,57551.578,2025-12-17T14:59:11.584Z
694a9deb82c127c4a9099ea1,2025-12-23T13:49:31.265Z,0.023302000015974045,0.026534998789429665,0.9759389758110046,-3.364415168762207,10.551623344421387,9.339651107788086,0.027993613854050636,-0.023101499304175377,-2.0276927947998047,0.000494672916829586,-0.0020469194278120995,-0.00043714605271816254,raspberrypi,57551.6,2025-12-17T14:59:11.607Z
694a9deb82c127c4a9099ea5,2025-12-23T13:49:31.282Z,0.021959999576210976,0.026717999950051308,0.9731329679489136,-1.1879321336746216,9.485698699951172,15.782121658325195,0.02802792377769947,-0.023119736462831497,-2.021980047225952,0.0023270733654499054,-0.0014359327033162117,-0.0016587376594543457,raspberrypi,57551.621,2025-12-17T14:59:11.624Z
694a9deb82c127c4a9099ea8,2025-12-23T13:49:31.303Z,0.02391199953854084,0.024826999753713608,0.9738039970397949,0.5532543063163757,12.933759689331055,13.488097190856934,0.02798282913863659,-0.02310287393629551,-2.012629508972168,-0.00011637713760137558,0.0028398847207427025,-0.0007423777133226395,raspberrypi,57551.642,2025-12-17T14:59:11.646Z
694a9deb82c127c4a9099eae,2025-12-23T13:49:31.322Z,0.02391199953854084,0.027449999004602432,0.9766709804534912,-3.5697968006134033,15.507407188415527,11.652877807617188,0.028028182685375214,-0.023151515051722527,-2.008807420730591,0.0020214812830090523,-0.0011306433007121086,-0.0013531297445297241,raspberrypi,57551.663,2025-12-17T14:59:11.665Z
694a9deb82c127c4a9099eb1,2025-12-23T13:49:31.345Z,0.022204000502824783,0.027510998770594597,0.9736819863319397,-6.868237495422363,17.566326141357422,10.184701919555664,0.02802402898669243,-0.023136522620916367,-2.0078539848327637,-0.0004219440743327141,0.00039648544043302536,0.00017401855438947678,raspberrypi,57551.684,2025-12-17T14:59:11.687Z
694a9deb82c127c4a9099eb7,2025-12-23T13:49:31.362Z,0.022630998864769936,0.0260469987988472,0.9741699695587158,-6.454989910125732,14.621460914611816,10.774161338806152,0.02799612283706665,-0.02312958799302578,-2.007901668548584,-0.00011650100350379944,0.0003964519128203392,-0.0013530310243368149,raspberrypi,57551.694,2025-12-17T14:59:11.705Z
