_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694a9de782c127c4a9099ac0,2025-12-23T13:49:27.196Z,raspberrypi,0.9999998399387171,0.0005631301081659623,0.000054836309408596185,-0.00048143223221627784,-0.0005630813728157765,0.999999450088235,-0.0008847387157549064,-0.0017393613695897425,-0.00005533450226211742,0.0008847076968381685,0.9999996071151148,0.00010404270223390329,0,0,0,1,0.9999998399387171,0.0005631301081659623,0.000054836309408596185,-0.0005630813728157765,0.999999450088235,-0.0008847387157549064,-0.00005533450226211742,0.0008847076968381685,0.9999996071151148,0.000884738832508557,0.00005483630943607852,-0.0005631301387756433,-0.0005630814034329885,0.05069180107407215,0.0031418890947607107,-0.03226498026846071,-0.00048143223221627784,-0.0017393613695897425,0.00010404270223390329,57547.136,2025-12-17T14:59:07.147Z
694a9de782c127c4a9099ac8,2025-12-23T13:49:27.198Z,raspberrypi,0.9999997815458308,0.0006608832039524139,0.000011902981174892846,-0.0004472703722745164,-0.0006608726663914989,0.999999407907055,-0.0008645419932928312,-0.0016315580382003647,-0.000012474335409746583,0.0008645339380750916,0.9999996262126606,0.00024593078713291744,0,0,0,1,0.9999997815458308,0.0006608832039524139,0.000011902981174892846,-0.0006608726663914989,0.999999407907055,-0.0008645419932928312,-0.000012474335409746583,0.0008645339380750916,0.9999996262126606,0.0008645421010519608,0.00001190298117517392,-0.0006608832521079095,-0.0006608727145492456,0.049534613601650075,0.0006819905849611345,-0.03786582109666358,-0.0004472703722745164,-0.0016315580382003647,0.00024593078713291744,57547.178,2025-12-17T14:59:07.184Z
694a9de782c127c4a9099ad1,2025-12-23T13:49:27.200Z,raspberrypi,0.9999997466781673,0.000710515209539499,0.00004256451624998637,-0.00044294156159882525,-0.0007104796261900965,0.9999994029530336,-0.000830248322537438,-0.0015851397361522634,-0.000043154394897846405,0.0008302178709957903,0.9999996544379327,0.00021537947665740872,0,0,0,1,0.9999997466781673,0.000710515209539499,0.00004256451624998637,-0.0007104796261900965,0.9999994029530336,-0.000830248322537438,-0.000043154394897846405,0.0008302178709957903,0.9999996544379327,0.0008302484186729576,0.000042564516262839005,-0.0007105152699646959,-0.0007104796866244788,0.047569730337371045,0.0024387671388766304,-0.040709526248575385,-0.00044294156159882525,-0.0015851397361522634,0.00021537947665740872,57547.221,2025-12-17T14:59:07.228Z
694a9de782c127c4a9099adb,2025-12-23T13:49:27.202Z,raspberrypi,0.9999997606285339,0.0006919018473846765,0.000003835161170346052,-0.000471709919059482,-0.000691898300996549,0.9999993923335367,-0.0008582594585337186,-0.0015709739013562984,-0.000004428990144813062,0.0008582565995493347,0.9999996316879288,0.00020199867675997374,0,0,0,1,0.9999997606285339,0.0006919018473846765,0.000003835161170346052,-0.000691898300996549,0.9999993923335367,-0.0008582594585337186,-0.000004428990144813062,0.0008582565995493347,0.9999996316879288,0.0008582595639070483,0.000003835161170355453,-0.0006919019025953204,-0.0006918983562079819,0.04917465073861243,0.00021973854881382075,-0.03964305885578364,-0.000471709919059482,-0.0015709739013562984,0.00020199867675997374,57547.263,2025-12-17T14:59:07.267Z
694a9de782c127c4a9099ae3,2025-12-23T13:49:27.203Z,raspberrypi,0.999999777605111,0.0006648040171066387,0.000053153988980317376,-0.0004104741623009167,-0.000664758615957304,0.9999994180976538,-0.0008496471833548407,-0.0016539432383539943,-0.00005371880691053821,0.0008496116598254369,0.9999996376370929,0.00014512107573063445,0,0,0,1,0.999999777605111,0.0006648040171066387,0.000053153988980317376,-0.000664758615957304,0.9999994180976538,-0.0008496471833548407,-0.00005371880691053821,0.0008496116598254369,0.9999996376370929,0.0008496472867819128,0.00005315398900534714,-0.0006648040670155344,-0.0006647586658763818,0.048681203607345104,0.0030454992342911717,-0.03809046724312246,-0.0004104741623009167,-0.0016539432383539943,0.00014512107573063445,57547.305,2025-12-17T14:59:07.309Z
694a9de782c127c4a9099aed,2025-12-23T13:49:27.205Z,raspberrypi,0.9999997943867649,0.0006402489666593988,0.000036161973338282404,-0.0004480203609836808,-0.0006402162922388236,0.9999993932455347,-0.000896455052986363,-0.0017413583204234362,-0.00003673590581819174,0.0008964317171788633,0.9999995975302438,0.00013878479560547829,0,0,0,1,0.9999997943867649,0.0006402489666593988,0.000036161973338282404,-0.0006402162922388236,0.9999993932455347,-0.000896455052986363,-0.00003673590581819174,0.0008964317171788633,0.9999995975302438,0.0008964551736424926,0.00003616197334616384,-0.0006402490108198312,-0.0006402163364058048,0.05136309797238219,0.0020719284515997635,-0.036683566157402106,-0.0004480203609836808,-0.0017413583204234362,0.00013878479560547829,57547.347,2025-12-17T14:59:07.350Z
694a9de782c127c4a9099af6,2025-12-23T13:49:27.206Z,raspberrypi,0.9999998146121558,0.0006067787694997933,-0.00005094289698127364,-0.000483606157528349,-0.0006068282374565867,0.9999993388951403,-0.000976713250064569,-0.0017641223649805249,0.000050350214438603326,0.0009767439825821894,0.9999995217179098,0.00010396744159230949,0,0,0,1,0.9999998146121558,0.0006067787694997933,-0.00005094289698127364,-0.0006068282374565867,0.9999993388951403,-0.000976713250064569,0.000050350214438603326,0.0009767439825821894,0.9999995217179098,0.0009767134066243324,-0.00005094289700330797,-0.000606778807521295,-0.0006068282754689148,0.05596155599341927,-0.0029188129944591953,-0.03476586476895114,-0.000483606157528349,-0.0017641223649805249,0.00010396744159230949,57547.378,2025-12-17T14:59:07.388Z
694a9de782c127c4a9099afe,2025-12-23T13:49:27.207Z,raspberrypi,0.9999998508052513,0.0005462059897587655,-0.00000696357696658044,-0.0004179341691739058,-0.000546212358213511,0.9999993996466499,-0.0009499254706306857,-0.0017582240672727178,0.000006444717804044275,0.0009499291324985711,0.9999995487964526,0.00018905680453037017,0,0,0,1,0.9999998508052513,0.0005462059897587655,-0.00000696357696658044,-0.000546212358213511,0.9999993996466499,-0.0009499254706306857,0.000006444717804044275,0.0009499291324985711,0.9999995487964526,0.00094992561351598,-0.00000696357696663672,-0.0005462060169314829,-0.00054621238538508,0.05442672850584105,-0.0003989835705027961,-0.03129529951482515,-0.0004179341691739058,-0.0017582240672727178,0.00018905680453037017,57547.421,2025-12-17T14:59:07.429Z
694a9de782c127c4a9099b08,2025-12-23T13:49:27.209Z,raspberrypi,0.9999998258802467,0.0005891790091403194,-0.000033280194878266735,-0.00038805145382991846,-0.0005892101847863552,0.9999993802316495,-0.000944652144938384,-0.0017569291359090244,0.000032723605037486995,0.0009446715894855811,0.999999553262277,0.00013938248553466918,0,0,0,1,0.9999998258802467,0.0005891790091403194,-0.000033280194878266735,-0.0005892101847863552,0.9999993802316495,-0.000944652144938384,0.000032723605037486995,0.0009446715894855811,0.999999553262277,0.0009446522859577486,-0.0000332801948844101,-0.0005891790435536732,-0.0005892102191943838,0.05412458909276436,-0.0019068147082495716,-0.033757472573179986,-0.00038805145382991846,-0.0017569291359090244,0.00013938248553466918,57547.463,2025-12-17T14:59:07.468Z
694a9de782c127c4a9099b11,2025-12-23T13:49:27.210Z,raspberrypi,0.9999998184665779,0.0005979518286858093,-0.00007429953906943511,-0.0003638300850655196,-0.0005980208644847684,0.9999993862830642,-0.0009326331222327617,-0.001706337428701521,0.00007374182378957228,0.0009326773856031942,0.9999995623374232,0.00022051180733458406,0,0,0,1,0.9999998184665779,0.0005979518286858093,-0.00007429953906943511,-0.0005980208644847684,0.9999993862830642,-0.0009326331222327617,0.00007374182378957228,0.0009326773856031942,0.9999995623374232,0.0009326332600085004,-0.00007429953913779592,-0.0005979518659691211,-0.0005980209017556798,0.053435949632014215,-0.004257050012362786,-0.03426011827200291,-0.0003638300850655196,-0.001706337428701521,0.00022051180733458406,57547.505,2025-12-17T14:59:07.508Z
694a9de782c127c4a9099b1a,2025-12-23T13:49:27.212Z,raspberrypi,0.9999998316528668,0.0005798658092087914,-0.00002121040421395268,-0.000405029070271512,-0.0005798848328462708,0.9999994194808534,-0.0009081693327984536,-0.001845456640246823,0.00002068377555578093,0.000908181479502423,0.9999995873892058,0.00013206886836502198,0,0,0,1,0.9999998316528668,0.0005798658092087914,-0.00002121040421395268,-0.0005798848328462708,0.9999994194808534,-0.0009081693327984536,0.00002068377555578093,0.000908181479502423,0.9999995873892058,0.000908169457841487,-0.00002121040421554304,-0.0005798658418354245,-0.000579884865469618,0.05203427701700135,-0.001215266643317106,-0.033223865420970354,-0.000405029070271512,-0.001845456640246823,0.00013206886836502198,57547.547,2025-12-17T14:59:07.549Z
694a9de782c127c4a9099b23,2025-12-23T13:49:27.246Z,raspberrypi,0.9999998109811993,0.0006127311072728212,-0.00005097210832482707,-0.0004175883854009854,-0.0006127777210032521,0.9999993894545831,-0.0009195618117005969,-0.0017162815319300972,0.000050408633076922187,0.0009195928724585441,0.9999995759038695,0.0002517226800324891,0,0,0,1,0.9999998109811993,0.0006127311072728212,-0.00005097210832482707,-0.0006127777210032521,0.9999993894545831,-0.0009195618117005969,0.000050408633076922187,0.0009195928724585441,0.9999995759038695,0.0009195619424912095,-0.000050972108346899316,-0.0006127311464091938,-0.0006127777601311207,0.05268701830559803,-0.002920486681160886,-0.03510690866545933,-0.0004175883854009854,-0.0017162815319300972,0.0002517226800324891,57547.578,2025-12-17T14:59:07.588Z
694a9de782c127c4a9099b2c,2025-12-23T13:49:27.286Z,raspberrypi,0.9999997998706851,0.0006206511948427405,-0.00012268122848874276,-0.0005167125474493939,-0.0006207665182414143,0.9999993634230929,-0.0009422326351790964,-0.0016461429841978514,0.00012209635258185448,0.0009423086030097622,0.9999995485733869,0.00019582885770199064,0,0,0,1,0.9999997998706851,0.0006206511948427405,-0.00012268122848874276,-0.0006207665182414143,0.9999993634230929,-0.0009422326351790964,0.00012209635258185448,0.0009423086030097622,0.9999995485733869,0.0009422327816891675,-0.00012268122879648217,-0.0006206512393600932,-0.0006207665627373071,0.053985961709660774,-0.007029116635517248,-0.03556069656489718,-0.0005167125474493939,-0.0016461429841978514,0.00019582885770199064,57547.621,2025-12-17T14:59:07.629Z
694a9de782c127c4a9099b34,2025-12-23T13:49:27.328Z,raspberrypi,0.9999998177430217,0.0005990093230399215,0.00007550996147271999,-0.0004050151255659551,-0.0005989389772879127,0.9999993898449907,-0.0009282142790390023,-0.001603025303044403,-0.00007606592440691416,0.0009281688840063528,0.9999995663581549,0.0001095117561310907,0,0,0,1,0.9999998177430217,0.0005990093230399215,0.00007550996147271999,-0.0005989389772879127,0.9999993898449907,-0.0009282142790390023,-0.00007606592440691416,0.0009281688840063528,0.9999995663581549,0.0009282144149740268,0.00007550996154447654,-0.0005990093605697729,-0.0005989390148300102,0.053182768461216536,0.004326402107693653,-0.03432070824947814,-0.0004050151255659551,-0.001603025303044403,0.0001095117561310907,57547.663,2025-12-17T14:59:07.670Z
694a9de782c127c4a9099b3e,2025-12-23T13:49:27.368Z,raspberrypi,0.9999998297215082,0.0005832628628450052,-0.000019010177104745016,-0.0003534094179908631,-0.0005832815197468356,0.9999993332361725,-0.000996649326019564,-0.0015413217756335973,0.000018428855890258403,0.000996660244596581,0.9999995031642437,0.000013827946200576713,0,0,0,1,0.9999998297215082,0.0005832628628450052,-0.000019010177104745016,-0.0005832815197468356,0.9999993332361725,-0.000996649326019564,0.000018428855890258403,0.000996660244596581,0.9999995031642437,0.0009966494911966628,-0.000019010177105890025,-0.0005832628960208884,-0.0005832815529196356,0.05710380949942968,-0.0010892029159637203,-0.03341850228857468,-0.0003534094179908631,-0.0015413217756335973,0.000013827946200576713,57547.705,2025-12-17T14:59:07.710Z
694a9de782c127c4a9099b47,2025-12-23T13:49:27.411Z,raspberrypi,0.999999797983261,0.0006356338085409935,-0.0000017602652211298436,-0.00037663520845823695,-0.0006356352087159039,0.9999993344901348,-0.0009628017287935038,-0.0015560570549504882,0.0000011482747198672963,0.000962802653177934,0.9999995365047588,0.0002850317283611991,0,0,0,1,0.999999797983261,0.0006356338085409935,-0.0000017602652211298436,-0.0006356352087159039,0.9999993344901348,-0.0009628017287935038,0.0000011482747198672963,0.000962802653177934,0.9999995365047588,0.0009628018775458657,-0.0000017602652211307527,-0.0006356338513446737,-0.0006356352515191708,0.05516448409064961,-0.0001008557679944547,-0.03641913699769577,-0.00037663520845823695,-0.0015560570549504882,0.0002850317283611991,57547.747,2025-12-17T14:59:07.752Z
694a9de782c127c4a9099b4f,2025-12-23T13:49:27.447Z,raspberrypi,0.9999998216059639,0.0005951555665114389,0.00005077294360430785,-0.00037018669787275416,-0.0005951014610232054,0.9999992621041562,-0.0010590776148580467,-0.0015914966621716209,-0.00005140322207711337,0.0010590472108719638,0.9999994378881989,0.0001695141034237739,0,0,0,1,0.9999998216059639,0.0005951555665114389,0.00005077294360430785,-0.0005951014610232054,0.9999992621041562,-0.0010590776148580467,-0.00005140322207711337,0.0010590472108719638,0.9999994378881989,0.0010590778142081628,0.000050772943626122385,-0.0005951556024136373,-0.000595101496934869,0.060680688930068054,0.0029090753832324667,-0.03409990417186745,-0.00037018669787275416,-0.0015914966621716209,0.0001695141034237739,57547.789,2025-12-17T14:59:07.790Z
694a9de782c127c4a9099b58,2025-12-23T13:49:27.489Z,raspberrypi,0.9999998058766969,0.000621589741698721,0.00004327540747837666,-0.0004065870953982864,-0.0006215436705359069,0.9999992486400174,-0.0010565996717231123,-0.0017190177683926167,-0.00004393214648002712,0.001056572569056903,0.99999944086203,0.0001999230875108713,0,0,0,1,0.9999998058766969,0.000621589741698721,0.00004327540747837666,-0.0006215436705359069,0.9999992486400174,-0.0010565996717231123,-0.00004393214648002712,0.001056572569056903,0.99999944086203,0.0010565998693110748,0.00004327540749188409,-0.0006215897823085069,-0.0006215437111544804,0.060538713145598944,0.0024794982059937816,-0.03561447111473305,-0.0004065870953982864,-0.0017190177683926167,0.0001999230875108713,57547.831,2025-12-17T14:59:07.832Z
694a9de782c127c4a9099b60,2025-12-23T13:49:27.528Z,raspberrypi,0.999999776054242,0.0006691579032294634,0.00001091632879174373,-0.00042781925642326746,-0.0006691467946580335,0.9999992883319907,-0.0009877135612198532,-0.001807664557195554,-0.000011577257358569732,0.0009877060353991995,0.9999995121512584,0.00016669987959195957,0,0,0,1,0.999999776054242,0.0006691579032294634,0.00001091632879174373,-0.0006691467946580335,0.9999992883319907,-0.0009877135612198532,-0.000011577257358569732,0.0009877060353991995,0.9999995121512584,0.0009877137218773913,0.000010916328791960541,-0.0006691579532079827,-0.0006691468446387961,0.05659182763073293,0.0006254595675564834,-0.038339926546430037,-0.00042781925642326746,-0.001807664557195554,0.00016669987959195957,57547.863,2025-12-17T14:59:07.871Z
694a9de782c127c4a9099b6a,2025-12-23T13:49:27.570Z,raspberrypi,0.9999997805011485,0.0006578967313503782,-0.00007854645128427134,-0.00040619217583895417,-0.0006579797099078676,0.99999922054699,-0.0010611164467912433,-0.0017789638397396335,0.00007784828501904074,0.0010611678958486034,0.9999994339310104,0.00018935339641055349,0,0,0,1,0.9999997805011485,0.0006578967313503782,-0.00007854645128427134,-0.0006579797099078676,0.99999922054699,-0.0010611164467912433,0.00007784828501904074,0.0010611678958486034,0.9999994339310104,0.0010611166491951963,-0.00007854645136503734,-0.0006578967808392078,-0.0006579797593789994,0.06079750556994869,-0.004500380158946223,-0.03769470889732989,-0.00040619217583895417,-0.0017789638397396335,0.00018935339641055349,57547.905,2025-12-17T14:59:07.912Z
694a9de782c127c4a9099b73,2025-12-23T13:49:27.608Z,raspberrypi,0.9999997566146354,0.0006951624284725009,-0.000059328475148585426,-0.0003705622460016267,-0.0006952186157593962,0.9999993048524759,-0.0009523474371365938,-0.001550801582408945,0.00005866639774936393,0.0009523884516094806,0.999999544757142,0.00009763407788926587,0,0,0,1,0.9999997566146354,0.0006951624284725009,-0.000059328475148585426,-0.0006952186157593962,0.9999993048524759,-0.0009523474371365938,0.00005866639774936393,0.0009523884516094806,0.999999544757142,0.0009523475827704558,-0.000059328475183390166,-0.00069516248568563,-0.0006952186729590027,0.05456549712223295,-0.003399271232954899,-0.039829876505610096,-0.0003705622460016267,-0.001550801582408945,0.00009763407788926587,57547.947,2025-12-17T14:59:07.950Z
694a9de782c127c4a9099b7d,2025-12-23T13:49:27.653Z,raspberrypi,0.9999997319365571,0.0007309478309030884,-0.000042919488585030676,-0.0004414243849782118,-0.0007309955525137186,0.9999991027039319,-0.0011226027050720685,-0.0017658485608783026,0.0000420988860612676,0.0011226337780985548,0.9999993689603429,0.00005247839943210182,0,0,0,1,0.9999997319365571,0.0007309478309030884,-0.000042919488585030676,-0.0007309955525137186,0.9999991027039319,-0.0011226027050720685,0.0000420988860612676,0.0011226337780985548,0.9999993689603429,0.0011226029418970461,-0.00004291948859820755,-0.000730947896665456,-0.0007309956182633056,0.06432041063967073,-0.0024591055555371506,-0.041880229522895246,-0.0004414243849782118,-0.0017658485608783026,0.00005247839943210182,57547.989,2025-12-17T14:59:07.995Z
694a9de782c127c4a9099b85,2025-12-23T13:49:27.687Z,raspberrypi,0.9999997464046685,0.0007112520574312162,-0.00003620924253286118,-0.0004403380264190737,-0.0007112913474984004,0.9999991454501954,-0.001096888097294836,-0.001798673349438562,0.000035429047674260883,0.001096913574450041,0.9999993977625149,0.00011285216922201746,0,0,0,1,0.9999997464046685,0.0007112520574312162,-0.00003620924253286118,-0.0007112913474984004,0.9999991454501954,-0.001096888097294836,0.000035429047674260883,0.001096913574450041,0.9999993977625149,0.0010968883179699792,-0.00003620924254077356,-0.0007112521178656453,-0.0007112914079227366,0.06284707121688367,-0.002074636776951883,-0.04075174452344286,-0.0004403380264190737,-0.001798673349438562,0.00011285216922201746,57548.021,2025-12-17T14:59:08.031Z
694a9de782c127c4a9099b8e,2025-12-23T13:49:27.730Z,raspberrypi,0.999999744036769,0.0007153929549865565,-0.00001180324520779163,-0.00042964002618331443,-0.0007154039837798691,0.9999992809389088,-0.0009624545732576611,-0.0017473718381642023,0.0000111147034992735,0.0009624627709933047,0.9999995367708316,0.0002582251603635755,0,0,0,1,0.999999744036769,0.0007153929549865565,-0.00001180324520779163,-0.0007154039837798691,0.9999992809389088,-0.0009624545732576611,0.0000111147034992735,0.0009624627709933047,0.9999995367708316,0.0009624547219147278,-0.000011803245208065694,-0.000715393016057989,-0.0007154040448483733,0.0551445935381512,-0.0006762761349801775,-0.040989000513257504,-0.00042964002618331443,-0.0017473718381642023,0.0002582251603635755,57548.063,2025-12-17T14:59:08.072Z
