_id,timestamp,message.accel[0],message.accel[1],message.accel[2],message.compass[0],message.compass[1],message.compass[2],message.fusionPose[0],message.fusionPose[1],message.fusionPose[2],message.gyro[0],message.gyro[1],message.gyro[2],message.hostname,message.timecode,message.timestamp
694a9d252c88585df00e9bd3,2025-12-23T13:46:13.683Z,0.020313000306487083,0.028852999210357666,0.9701439738273621,-3.3847217559814453,-20.986949920654297,14.069594383239746,0.02935011312365532,-0.021905837580561638,2.0035886764526367,0.00048465561121702194,0.00021970830857753754,-0.0007616989314556122,raspberrypi,57354.021,2025-12-17T14:55:54.025Z
694a9d252c88585df00e9bd7,2025-12-23T13:46:13.704Z,0.019825000315904617,0.027754999697208405,0.9772199988365173,-1.2601772546768188,-18.035560607910156,12.672475814819336,0.029322424903512,-0.02189601957798004,1.9965637922286987,-0.0007370123639702797,-0.0013073449954390526,-0.00015082024037837982,raspberrypi,57354.042,2025-12-17T14:55:54.044Z
694a9d252c88585df00e9bdb,2025-12-23T13:46:13.723Z,0.021044999361038208,0.031049000099301338,0.9801479578018188,-5.3061418533325195,-15.674448013305664,11.554780960083008,0.029379529878497124,-0.021872591227293015,1.9946904182434082,0.0004846770316362381,0.0008306130766868591,-0.0007616225630044937,raspberrypi,57354.063,2025-12-17T14:55:54.065Z
694a9d252c88585df00e9be1,2025-12-23T13:46:13.745Z,0.021838000044226646,0.03226900100708008,0.977463960647583,-8.542913436889648,-13.785558700561523,10.660624504089355,0.029491614550352097,-0.021855395287275314,1.9973485469818115,0.002011670731008053,0.0011359499767422676,0.0013762898743152618,raspberrypi,57354.084,2025-12-17T14:55:54.085Z
694a9d252c88585df00e9be4,2025-12-23T13:46:13.763Z,0.021654998883605003,0.024765999987721443,0.9731940031051636,-8.337930679321289,-16.513647079467773,10.65369987487793,0.029396431520581245,-0.021872466430068016,1.9982523918151855,-0.0007371604442596436,-0.0003911806270480156,-0.00015085935592651367,raspberrypi,57354.094,2025-12-17T14:55:54.105Z
694a9d252c88585df00e9bea,2025-12-23T13:46:13.782Z,0.019886000081896782,0.0260469987988472,0.9746579527854919,-8.173944473266602,-18.696117401123047,10.648159980773926,0.029334045946598053,-0.02182077243924141,1.998042345046997,-0.0004316912963986397,0.0011358866468071938,0.0010707806795835495,raspberrypi,57354.115,2025-12-17T14:55:54.124Z
694a9d252c88585df00e9bed,2025-12-23T13:46:13.807Z,0.019825000315904617,0.026412999257445335,0.976548969745636,-8.042755126953125,-18.29169464111328,7.770927906036377,0.029261531308293343,-0.021804187446832657,1.9978487491607666,-0.0013478752225637436,-0.0006966497749090195,0.0007652835920453072,raspberrypi,57354.136,2025-12-17T14:55:54.145Z
694a9d252c88585df00e9bf3,2025-12-23T13:46:13.823Z,0.02324100024998188,0.02958500012755394,0.9746579527854919,-9.388204574584961,-18.208955764770508,5.469142436981201,0.02927003614604473,-0.02179741859436035,1.9988429546356201,-0.0007369481027126312,0.002357478253543377,-0.0007618162781000137,raspberrypi,57354.157,2025-12-17T14:55:54.165Z
694a9d252c88585df00e9bf6,2025-12-23T13:46:13.844Z,0.02336299978196621,0.03037799894809723,0.9737429618835449,-10.464564323425293,-18.142765045166016,3.627713918685913,0.029308654367923737,-0.021773789077997208,2.000722885131836,-0.0001260722056031227,0.0032735001295804977,-0.0016779731959104538,raspberrypi,57354.178,2025-12-17T14:55:54.185Z
694a9d252c88585df00e9bfc,2025-12-23T13:46:13.863Z,0.021959999576210976,0.027876999229192734,0.9762439727783203,-5.400851249694824,-20.21221160888672,8.121371269226074,0.029301930218935013,-0.021770181134343147,1.9974427223205566,0.00048475153744220734,0.0008299695327877998,-0.00015079602599143982,raspberrypi,57354.2,2025-12-17T14:55:54.204Z
694a9d252c88585df00e9bff,2025-12-23T13:46:13.884Z,0.021105999127030373,0.029097000136971474,0.9753899574279785,-1.3498808145523071,-21.867769241333008,11.716297149658203,0.029297715052962303,-0.021741129457950592,1.990354061126709,-0.0007369173690676689,0.0014407141134142876,0.0007654363289475441,raspberrypi,57354.221,2025-12-17T14:55:54.226Z
694a9d252c88585df00e9c05,2025-12-23T13:46:13.908Z,0.021410999819636345,0.027998998761177063,0.9757559895515442,1.8908954858779907,-23.192214965820312,13.158638000488281,0.02927619218826294,-0.021731717512011528,1.9805960655212402,-0.00043144822120666504,0.000524371862411499,0.00015455763787031174,raspberrypi,57354.242,2025-12-17T14:55:54.247Z
694a9d252c88585df00e9c08,2025-12-23T13:46:13.923Z,0.021777000278234482,0.029889998957514763,0.9727059602737427,-3.0036840438842773,-20.253372192382812,14.430110931396484,0.029289759695529938,-0.02173643931746483,1.9755302667617798,-0.0007368195801973343,0.0005243280902504921,-0.002288712188601494,raspberrypi,57354.263,2025-12-17T14:55:54.265Z
694a9d252c88585df00e9c0e,2025-12-23T13:46:13.944Z,0.02025200054049492,0.029645999893546104,0.9763050079345703,-6.919347763061523,-17.902297973632812,15.447288513183594,0.029315000399947166,-0.021760156378149986,1.974929690361023,0.00017946399748325348,-0.002224377356469631,-0.00015066936612129211,raspberrypi,57354.284,2025-12-17T14:55:54.286Z
694a9d252c88585df00e9c11,2025-12-23T13:46:13.963Z,0.021777000278234482,0.031293001025915146,0.9737429618835449,-6.4118781089782715,-18.79903793334961,14.00143051147461,0.029331715777516365,-0.02179434336721897,1.973584771156311,-0.001958400011062622,-0.001002563163638115,0.0013763774186372757,raspberrypi,57354.294,2025-12-17T14:55:54.305Z
694a9d252c88585df00e9c17,2025-12-23T13:46:13.987Z,0.020434999838471413,0.029279999434947968,0.9743529558181763,-6.005902290344238,-19.516429901123047,12.844744682312012,0.02934403158724308,-0.021792475134134293,1.9716362953186035,-0.00012579374015331268,-0.0006970716640353203,0.00046004075556993484,raspberrypi,57354.326,2025-12-17T14:55:54.327Z
694a9d262c88585df00e9c1a,2025-12-23T13:46:14.010Z,0.022326000034809113,0.027510998770594597,0.9768539667129517,-5.681121826171875,-20.090343475341797,11.919395446777344,0.029334615916013718,-0.021807678043842316,1.9692778587341309,0.0007904376834630966,0.0002192072570323944,-0.00015081092715263367,raspberrypi,57354.336,2025-12-17T14:55:54.345Z
694a9d262c88585df00e9c20,2025-12-23T13:46:14.025Z,0.023057999089360237,0.030073000118136406,0.9760609865188599,-8.378097534179688,-19.883075714111328,9.647516250610352,0.02934333309531212,-0.021845711395144463,1.9693686962127686,-0.0010420703329145908,-0.00008621811866760254,0.0004600146785378456,raspberrypi,57354.357,2025-12-17T14:55:54.366Z
694a9d262c88585df00e9c23,2025-12-23T13:46:14.044Z,0.02214299887418747,0.03001200035214424,0.9736210107803345,-10.535677909851074,-19.717260360717773,7.830012798309326,0.029377302154898643,-0.0218694768846035,1.9712316989898682,0.0001796456053853035,-0.00039161834865808487,-0.00045624375343322754,raspberrypi,57354.378,2025-12-17T14:55:54.385Z
694a9d262c88585df00e9c29,2025-12-23T13:46:14.066Z,0.021532999351620674,0.02769399993121624,0.9789279699325562,-5.732141971588135,-20.872608184814453,9.223610877990723,0.02935931086540222,-0.02188941463828087,1.968666434288025,0.00017963070422410965,-0.0010023992508649826,-0.0010670199990272522,raspberrypi,57354.4,2025-12-17T14:55:54.408Z
694a9d262c88585df00e9c2c,2025-12-23T13:46:14.084Z,0.021838000044226646,0.028547998517751694,0.9748409986495972,-1.8893133401870728,-21.796886444091797,10.338488578796387,0.029335830360651016,-0.021888554096221924,1.9626014232635498,-0.0010420125909149647,0.0005247192457318306,-0.0004561152309179306,raspberrypi,57354.421,2025-12-17T14:55:54.426Z
694a9d262c88585df00e9c32,2025-12-23T13:46:14.110Z,0.021044999361038208,0.0287919994443655,0.9750239849090576,1.184949517250061,-22.53631019592285,11.230391502380371,0.029326431453227997,-0.021872535347938538,1.9539196491241455,-0.0007365187630057335,0.0005246754735708237,-0.00045607611536979675,raspberrypi,57354.442,2025-12-17T14:55:54.447Z
694a9d262c88585df00e9c35,2025-12-23T13:46:14.124Z,0.02122800052165985,0.03037799894809723,0.9747189879417419,-3.3500401973724365,-20.395048141479492,14.052313804626465,0.029324715957045555,-0.021845635026693344,1.9497112035751343,-0.0019580842927098274,0.0014408528804779053,-0.0004560369998216629,raspberrypi,57354.463,2025-12-17T14:55:54.466Z
694a9d262c88585df00e9c3b,2025-12-23T13:46:14.147Z,0.020495999604463577,0.029889998957514763,0.9781349897384644,-6.978032112121582,-18.682039260864258,16.309850692749023,0.02934718318283558,-0.021828990429639816,1.949399709701538,-0.00012547802180051804,-0.00008630286902189255,-0.0007614064961671829,raspberrypi,57354.484,2025-12-17T14:55:54.488Z
694a9d262c88585df00e9c3e,2025-12-23T13:46:14.164Z,0.02189899981021881,0.0302559994161129,0.9750849604606628,-6.296425819396973,-18.823631286621094,13.487480163574219,0.02936001494526863,-0.021867603063583374,1.9484148025512695,-0.0010416884906589985,-0.0013079233467578888,-0.0004559345543384552,raspberrypi,57354.505,2025-12-17T14:55:54.506Z
694a9d262c88585df00e9c44,2025-12-23T13:46:14.186Z,0.023972999304533005,0.025619998574256897,0.9709979891777039,-5.202340602874756,-18.936904907226562,11.229583740234375,0.029313521459698677,-0.021897999569773674,1.9463871717453003,0.0007908409461379051,0.0011354424059391022,-0.0007613040506839752,raspberrypi,57354.526,2025-12-17T14:55:54.527Z
694a9d262c88585df00e9c47,2025-12-23T13:46:14.205Z,0.022935999557375908,0.028669999912381172,0.9737429618835449,-4.327072620391846,-19.027524948120117,9.423267364501953,0.029281342402100563,-0.021932262927293777,1.9434762001037598,-0.001652481034398079,-0.00008628051728010178,-0.0007612407207489014,raspberrypi,57354.536,2025-12-17T14:55:54.546Z
694a9d262c88585df00e9c4d,2025-12-23T13:46:14.228Z,0.0226919986307621,0.028730999678373337,0.9714249968528748,-7.07645845413208,-19.11121940612793,11.178613662719727,0.02927844598889351,-0.021962102502584457,1.9432270526885986,-0.00043071433901786804,-0.00008627306669950485,-0.000150362029671669,raspberrypi,57354.568,2025-12-17T14:55:54.569Z
694a9d262c88585df00e9c50,2025-12-23T13:46:14.245Z,0.02348499931395054,0.02659599855542183,0.9725840091705322,-9.27596664428711,-19.17817497253418,12.582891464233398,0.029220549389719963,-0.022033320739865303,1.944912075996399,-0.0010414919815957546,-0.001307893544435501,0.0010712780058383942,raspberrypi,57354.578,2025-12-17T14:55:54.586Z
694a9d262c88585df00e9c55,2025-12-23T13:46:14.266Z,0.023057999089360237,0.027205999940633774,0.9723399877548218,-11.035573959350586,-19.71894073486328,8.576712608337402,0.029195332899689674,-0.022082166746258736,1.9476803541183472,-0.00012518372386693954,-0.0006969692185521126,0.00015496741980314255,raspberrypi,57354.6,2025-12-17T14:55:54.608Z
694a9d262c88585df00e9c59,2025-12-23T13:46:14.285Z,0.018970999866724014,0.027449999004602432,0.9755730032920837,-8.204058647155762,-20.151552200317383,5.371769905090332,0.02918258309364319,-0.02202005870640278,1.947936773300171,0.0004856400191783905,0.0005247164517641068,0.0016819890588521957,raspberrypi,57354.621,2025-12-17T14:55:54.627Z
694a9d262c88585df00e9c5f,2025-12-23T13:46:14.307Z,0.022204000502824783,0.0283649992197752,0.9722789525985718,-5.938847064971924,-20.497642517089844,2.8078157901763916,0.02918488346040249,-0.02205009199678898,1.9460678100585938,0.0001801932230591774,-0.0006969543173909187,0.000460219569504261,raspberrypi,57354.642,2025-12-17T14:55:54.649Z
694a9d262c88585df00e9c62,2025-12-23T13:46:14.325Z,0.020556999370455742,0.030438998714089394,0.977463960647583,-6.904277801513672,-19.704914093017578,9.758652687072754,0.0292340200394392,-0.022025343030691147,1.94536554813385,0.0004855841398239136,0.00021932460367679596,-0.000761447474360466,raspberrypi,57354.663,2025-12-17T14:55:54.667Z
694a9d262c88585df00e9c67,2025-12-23T13:46:14.347Z,0.02147199958562851,0.029645999893546104,0.9755119681358337,-7.67662239074707,-19.07073211669922,15.31932258605957,0.029218023642897606,-0.022038651630282402,1.9456578493118286,-0.0019577117636799812,-0.0006969142705202103,0.000460243783891201,raspberrypi,57354.684,2025-12-17T14:55:54.688Z
694a9d262c88585df00e9c6b,2025-12-23T13:46:14.365Z,0.02159399911761284,0.027876999229192734,0.9769759774208069,-8.294498443603516,-18.563385009765625,10.343057632446289,0.02920730970799923,-0.02210237830877304,1.9466596841812134,0.0001803021878004074,-0.0031401123851537704,0.001071019098162651,raspberrypi,57354.705,2025-12-17T14:55:54.707Z
694a9d262c88585df00e9c70,2025-12-23T13:46:14.388Z,0.021654998883605003,0.027084000408649445,0.9728890061378479,-8.923198699951172,-17.815908432006836,6.362045764923096,0.02923716977238655,-0.02208477444946766,1.9484890699386597,0.0029289498925209045,0.0011358493939042091,0.001070929691195488,raspberrypi,57354.726,2025-12-17T14:55:54.729Z
694a9d262c88585df00e9c74,2025-12-23T13:46:14.406Z,0.020434999838471413,0.028547998517751694,0.9774029850959778,-9.426158905029297,-17.217926025390625,3.177236557006836,0.02916596829891205,-0.022074999287724495,1.9509680271148682,-0.0034848428331315517,-0.0006966870278120041,0.000460025854408741,raspberrypi,57354.736,2025-12-17T14:55:54.747Z
694a9d262c88585df00e9c78,2025-12-23T13:46:14.427Z,0.021410999819636345,0.027510998770594597,0.9747189879417419,-8.831727027893066,-18.705141067504883,8.388189315795898,0.029138926416635513,-0.022056248039007187,1.9522202014923096,-0.00043048057705163956,0.0008304053917527199,-0.0010670479387044907,raspberrypi,57354.757,2025-12-17T14:55:54.768Z
694a9d262c88585df00e9c7d,2025-12-23T13:46:14.446Z,0.021410999819636345,0.02812100015580654,0.9758169651031494,-8.356181144714355,-19.894912719726562,12.556951522827148,0.029136599972844124,-0.022036423906683922,1.9526057243347168,0.00018037017434835434,0.0008303355425596237,-0.0016777720302343369,raspberrypi,57354.778,2025-12-17T14:55:54.787Z
694a9d262c88585df00e9c82,2025-12-23T13:46:14.469Z,0.02000799961388111,0.02958500012755394,0.9764269590377808,-7.975744724273682,-20.846731185913086,7.290360927581787,0.029121769592165947,-0.021994519978761673,1.9523019790649414,-0.001957493834197521,0.0005248589441180229,-0.001066816970705986,raspberrypi,57354.8,2025-12-17T14:55:54.810Z
694a9d262c88585df00e9c86,2025-12-23T13:46:14.486Z,0.018970999866724014,0.02891399897634983,0.9755730032920837,-7.816995620727539,-20.241785049438477,3.6118886470794678,0.02912459522485733,-0.021932043135166168,1.952020525932312,-0.00043029431253671646,0.000524815171957016,-0.001982949674129486,raspberrypi,57354.821,2025-12-17T14:55:54.828Z
694a9d262c88585df00e9c8b,2025-12-23T13:46:14.507Z,0.02324100024998188,0.02891399897634983,0.9763659834861755,-7.689996719360352,-19.757827758789062,0.6691108345985413,0.029131069779396057,-0.0219534020870924,1.951837420463562,-0.00012485124170780182,0.0008301781490445137,0.0010712873190641403,raspberrypi,57354.842,2025-12-17T14:55:54.849Z
694a9d262c88585df00e9c8f,2025-12-23T13:46:14.526Z,0.023606998845934868,0.028547998517751694,0.9749019742012024,-5.62279748916626,-20.501861572265625,9.296488761901855,0.029123304411768913,-0.02201192080974579,1.9496828317642212,-0.0004302477464079857,-0.0006969254463911057,-0.00045583583414554596,raspberrypi,57354.863,2025-12-17T14:55:54.868Z
694a9d262c88585df00e9c94,2025-12-23T13:46:14.549Z,0.02189899981021881,0.026534998789429665,0.9694119691848755,-3.9690380096435547,-21.097089767456055,16.19839096069336,0.029102668166160583,-0.021985800936818123,1.9460697174072266,0.0007914165034890175,0.0017463881522417068,0.00015501584857702255,raspberrypi,57354.884,2025-12-17T14:55:54.890Z
694a9d262c88585df00e9c98,2025-12-23T13:46:14.566Z,0.022874999791383743,0.026108000427484512,0.9766709804534912,-2.6460304260253906,-21.573272705078125,21.719913482666016,0.0290131364017725,-0.021998878568410873,1.941396713256836,-0.001957312226295471,0.0005246130749583244,0.0007658163085579872,raspberrypi,57354.905,2025-12-17T14:55:54.908Z
694a9d262c88585df00e9c9d,2025-12-23T13:46:14.588Z,0.02159399911761284,0.02781599946320057,0.9761219620704651,-6.476424217224121,-18.50461769104004,16.684329986572266,0.02902422659099102,-0.022026855498552322,1.9408997297286987,0.0010969219729304314,-0.001307872124016285,0.00015493761748075485,raspberrypi,57354.926,2025-12-17T14:55:54.929Z
694a9d262c88585df00e9ca0,2025-12-23T13:46:14.607Z,0.020983999595046043,0.028974998742341995,0.9742310047149658,-9.540739059448242,-16.049694061279297,12.655863761901855,0.02904711477458477,-0.022023575380444527,1.944263219833374,0.00048601534217596054,-0.0003915419802069664,0.00015492457896471024,raspberrypi,57354.947,2025-12-17T14:55:54.948Z
694a9d262c88585df00e9ca6,2025-12-23T13:46:14.629Z,0.020862000063061714,0.027205999940633774,0.973315954208374,-8.671391487121582,-18.61615562438965,13.448290824890137,0.02899225614964962,-0.022026102989912033,1.9456099271774292,-0.0016518738120794296,-0.0006969152018427849,0.00046031828969717026,raspberrypi,57354.968,2025-12-17T14:55:54.971Z
694a9d262c88585df00e9ca9,2025-12-23T13:46:14.647Z,0.02214299887418747,0.02946299873292446,0.977524995803833,-7.975913047790527,-20.66932487487793,14.082232475280762,0.028990471735596657,-0.022043798118829727,1.9455958604812622,-0.0010409210808575153,-0.0003914507105946541,-0.00015053339302539825,raspberrypi,57354.978,2025-12-17T14:55:54.988Z
694a9d262c88585df00e9caf,2025-12-23T13:46:14.668Z,0.022265000268816948,0.015737999230623245,0.9743529558181763,-7.419530391693115,-22.311859130859375,14.589385986328125,0.028725212439894676,-0.022031448781490326,1.9447016716003418,-0.0004300195723772049,0.0011356174945831299,-0.0007613357156515121,raspberrypi,57355,2025-12-17T14:55:55.010Z
694a9d262c88585df00e9cb3,2025-12-23T13:46:14.690Z,0.020617999136447906,0.031537000089883804,0.9767319560050964,-8.615224838256836,-21.061086654663086,10.736309051513672,0.02876310981810093,-0.022044390439987183,1.945061445236206,-0.001651611179113388,-0.0016131401062011719,0.0007657622918486595,raspberrypi,57355.021,2025-12-17T14:55:55.030Z
694a9d262c88585df00e9cb8,2025-12-23T13:46:14.708Z,0.021289000287652016,0.02812100015580654,0.9764269590377808,-9.57178020477295,-20.060468673706055,7.6538472175598145,0.02874303050339222,-0.022004730999469757,1.9465186595916748,-0.0010406584478914738,0.0017464719712734222,-0.00015052221715450287,raspberrypi,57355.042,2025-12-17T14:55:55.050Z
694a9d262c88585df00e9cbc,2025-12-23T13:46:14.728Z,0.02122800052165985,0.029401998966932297,0.9736819863319397,-5.319424152374268,-21.471975326538086,12.039478302001953,0.028793882578611374,-0.022021539509296417,1.9439889192581177,0.0010972777381539345,-0.001002337783575058,-0.0004559159278869629,raspberrypi,57355.063,2025-12-17T14:55:55.070Z
694a9d262c88585df00e9cc1,2025-12-23T13:46:14.748Z,0.021959999576210976,0.028303999453783035,0.9800260066986084,-1.889539361000061,-22.601181030273438,15.547983169555664,0.028780434280633926,-0.02202407456934452,1.9384212493896484,-0.0007352568209171295,0.00021937396377325058,-0.0013720989227294922,raspberrypi,57355.084,2025-12-17T14:55:55.089Z
694a9d262c88585df00e9cc4,2025-12-23T13:46:14.769Z,0.022204000502824783,0.029889998957514763,0.9720349907875061,0.8543684482574463,-23.504545211791992,18.354787826538086,0.028807904571294785,-0.022060902789235115,1.930683970451355,-0.00042978767305612564,-0.0006968649104237556,-0.0004557613283395767,raspberrypi,57355.105,2025-12-17T14:55:55.110Z
694a9d262c88585df00e9cca,2025-12-23T13:46:14.790Z,0.020068999379873276,0.029097000136971474,0.974291980266571,-3.8441054821014404,-20.335235595703125,17.77223014831543,0.028840575367212296,-0.02202892303466797,1.9274604320526123,0.0004864688962697983,0.00021941401064395905,0.0001550903543829918,raspberrypi,57355.126,2025-12-17T14:55:55.130Z
694a9d262c88585df00e9ccd,2025-12-23T13:46:14.809Z,0.022508999332785606,0.028974998742341995,0.9757559895515442,-7.602884769439697,-17.799789428710938,17.306184768676758,0.028819268569350243,-0.022038869559764862,1.928565263748169,-0.0019568270072340965,0.0005248021334409714,0.0004604840651154518,raspberrypi,57355.147,2025-12-17T14:55:55.150Z
694a9d262c88585df00e9cd2,2025-12-23T13:46:14.830Z,0.02189899981021881,0.028852999210357666,0.9738039970397949,-10.609908103942871,-18.63863182067871,15.874947547912598,0.028870202600955963,-0.022023383527994156,1.9318071603775024,0.00170822162181139,0.0011355727910995483,-0.0007611829787492752,raspberrypi,57355.168,2025-12-17T14:55:55.169Z
694a9d262c88585df00e9cd6,2025-12-23T13:46:14.849Z,0.02256999909877777,0.03147599846124649,0.9739869832992554,-9.588326454162598,-19.802505493164062,14.729958534240723,0.02895488403737545,-0.022093478590250015,1.9337093830108643,0.0007918570190668106,-0.002529405988752842,0.0013767294585704803,raspberrypi,57355.189,2025-12-17T14:55:55.191Z
694a9d262c88585df00e9cdc,2025-12-23T13:46:14.869Z,0.022630998864769936,0.02757199853658676,0.9723399877548218,-8.771060943603516,-20.733604431152344,13.813966751098633,0.028977280482649803,-0.022088127210736275,1.9345440864562988,0.0017080120742321014,0.0014410968869924545,-0.001372048631310463,raspberrypi,57355.21,2025-12-17T14:55:55.211Z
694a9d262c88585df00e9cdf,2025-12-23T13:46:14.889Z,0.021959999576210976,0.025070998817682266,0.9754509925842285,-10.614849090576172,-20.21288299560547,10.594773292541504,0.028910405933856964,-0.022065171971917152,1.9369789361953735,-0.0001245737075805664,0.0017463825643062592,-0.0013719331473112106,raspberrypi,57355.221,2025-12-17T14:55:55.231Z
694a9d262c88585df00e9ce5,2025-12-23T13:46:14.908Z,0.02067899890244007,0.0287919994443655,0.9758780002593994,-12.089879035949707,-19.796306610107422,8.019418716430664,0.028881452977657318,-0.02204866334795952,1.940652847290039,-0.001957004889845848,-0.00008620601147413254,0.001071438193321228,raspberrypi,57355.242,2025-12-17T14:55:55.250Z
694a9d262c88585df00e9ce8,2025-12-23T13:46:14.932Z,0.02135000005364418,0.0279379989951849,0.9717299938201904,-13.269903182983398,-19.463045120239258,9.915534973144531,0.028906647115945816,-0.022018233314156532,1.945212483406067,0.0014026360586285591,0.0014408361166715622,-0.0010665003210306168,raspberrypi,57355.263,2025-12-17T14:55:55.271Z
694a9d262c88585df00e9cee,2025-12-23T13:46:14.950Z,0.020862000063061714,0.029645999893546104,0.9770979881286621,-7.449122428894043,-20.887636184692383,11.432428359985352,0.02892647497355938,-0.022001126781105995,1.9446815252304077,-0.0004299236461520195,0.000219087116420269,0.0007660305127501488,raspberrypi,57355.284,2025-12-17T14:55:55.291Z
694a9d262c88585df00e9cf1,2025-12-23T13:46:14.970Z,0.020190998911857605,0.0287919994443655,0.9756949543952942,-2.7924976348876953,-22.02730941772461,12.645942687988281,0.028932631015777588,-0.02197784185409546,1.9398998022079468,-0.0004298873245716095,-0.00008633825927972794,-0.0001502539962530136,raspberrypi,57355.305,2025-12-17T14:55:55.311Z
694a9d262c88585df00e9cf7,2025-12-23T13:46:14.989Z,0.019886000081896782,0.02781599946320057,0.9749019742012024,-6.9575982093811035,-19.64624786376953,14.753554344177246,0.02892843633890152,-0.021929461508989334,1.9394474029541016,0.0001809634268283844,0.0008298894390463829,-0.000150240957736969,raspberrypi,57355.326,2025-12-17T14:55:55.330Z
694a9d272c88585df00e9cfa,2025-12-23T13:46:15.010Z,0.021166998893022537,0.030988000333309174,0.9772809743881226,-10.289678573608398,-17.741397857666016,16.43964385986328,0.028980616480112076,-0.021921442821621895,1.9426310062408447,-0.0001244591549038887,-0.00008640065789222717,0.0004605846479535103,raspberrypi,57355.347,2025-12-17T14:55:55.352Z
694a9d272c88585df00e9d00,2025-12-23T13:46:15.031Z,0.02092299982905388,0.030073000118136406,0.9743529558181763,-12.955342292785645,-16.217517852783203,17.788515090942383,0.02899598516523838,-0.02192642353475094,1.9486303329467773,-0.0010406696237623692,-0.0010026143863797188,0.0001551387831568718,raspberrypi,57355.368,2025-12-17T14:55:55.371Z
694a9d272c88585df00e9d03,2025-12-23T13:46:15.050Z,0.023180000483989716,0.02769399993121624,0.9741699695587158,-10.624673843383789,-16.896814346313477,15.605611801147461,0.028991272673010826,-0.02197246067225933,1.9523764848709106,0.00018104631453752518,-0.0003917170688509941,0.0004605324938893318,raspberrypi,57355.389,2025-12-17T14:55:55.392Z
694a9d272c88585df00e9d09,2025-12-23T13:46:15.069Z,0.021105999127030373,0.028547998517751694,0.9767929911613464,-8.760139465332031,-17.44025230407715,13.859289169311523,0.02901715599000454,-0.0219663567841053,1.954128623008728,0.0010972516611218452,-0.00008627679198980331,-0.0001503191888332367,raspberrypi,57355.41,2025-12-17T14:55:55.411Z
694a9d272c88585df00e9d0c,2025-12-23T13:46:15.090Z,0.019763998687267303,0.02903600037097931,0.9728279709815979,-11.026111602783203,-17.886201858520508,12.733831405639648,0.029028376564383507,-0.021939458325505257,1.9575202465057373,-0.00012446846812963486,-0.00039167702198028564,-0.00015030615031719208,raspberrypi,57355.431,2025-12-17T14:55:55.432Z
694a9d272c88585df00e9d12,2025-12-23T13:46:15.112Z,0.020374000072479248,0.026108000427484512,0.9763050079345703,-12.838889122009277,-18.242961883544922,11.833465576171875,0.0289898794144392,-0.0219486765563488,1.9620583057403564,0.0004863552749156952,-0.001307864673435688,-0.00015029311180114746,raspberrypi,57355.442,2025-12-17T14:55:55.452Z
694a9d272c88585df00e9d15,2025-12-23T13:46:15.134Z,0.02092299982905388,0.029401998966932297,0.9742310047149658,-14.289111137390137,-18.528369903564453,11.11317253112793,0.028997380286455154,-0.021919764578342438,1.9673622846603394,-0.0007353136315941811,0.0008300933986902237,0.0004605324938893318,raspberrypi,57355.463,2025-12-17T14:55:55.472Z
694a9d272c88585df00e9d1a,2025-12-23T13:46:15.150Z,0.019825000315904617,0.028974998742341995,0.9743529558181763,-9.311688423156738,-19.803895950317383,9.40573787689209,0.028991248458623886,-0.02188900113105774,1.9682469367980957,-0.0010406584478914738,-0.00008619669824838638,-0.0007611345499753952,raspberrypi,57355.484,2025-12-17T14:55:55.491Z
694a9d272c88585df00e9d1e,2025-12-23T13:46:15.171Z,0.02189899981021881,0.027876999229192734,0.9764269590377808,-5.3297505378723145,-20.824316024780273,8.039790153503418,0.028961408883333206,-0.021900169551372528,1.9653910398483276,-0.00104057090356946,-0.00008618924766778946,-0.0007610712200403214,raspberrypi,57355.505,2025-12-17T14:55:55.512Z
694a9d272c88585df00e9d24,2025-12-23T13:46:15.191Z,0.022386999800801277,0.029340999200940132,0.9758780002593994,-7.828200817108154,-19.27745246887207,12.771032333374023,0.028985971584916115,-0.021904457360506058,1.9653459787368774,0.00018114503473043442,0.0008300384506583214,0.0010714344680309296,raspberrypi,57355.526,2025-12-17T14:55:55.532Z
694a9d272c88585df00e9d27,2025-12-23T13:46:15.211Z,0.021959999576210976,0.029950998723506927,0.9748409986495972,-9.826960563659668,-18.039962768554688,16.556026458740234,0.029012924060225487,-0.02189825102686882,1.9674930572509766,-0.0004296842962503433,0.0008299686014652252,-0.0004556886851787567,raspberrypi,57355.547,2025-12-17T14:55:55.553Z
694a9d272c88585df00e9d2c,2025-12-23T13:46:15.230Z,0.022508999332785606,0.029889998957514763,0.9751459956169128,-11.425968170166016,-17.049970626831055,19.584022521972656,0.029021497815847397,-0.021907418966293335,1.9713774919509888,-0.0013458691537380219,0.0005244920030236244,-0.0010664649307727814,raspberrypi,57355.568,2025-12-17T14:55:55.572Z
694a9d272c88585df00e9d30,2025-12-23T13:46:15.251Z,0.023057999089360237,0.028547998517751694,0.9760609865188599,-9.826774597167969,-17.433977127075195,14.779618263244629,0.029036909341812134,-0.021931491792201996,1.9737329483032227,0.00048668496310710907,0.0005244482308626175,0.0010714735835790634,raspberrypi,57355.589,2025-12-17T14:55:55.593Z
