_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694a85571d67030d4902cbb7,2025-12-23T12:04:39.571Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51259.873,2025-12-17T13:14:19.875Z
694a85571d67030d4902cbbf,2025-12-23T12:04:39.608Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51259.905,2025-12-17T13:14:19.912Z
694a85571d67030d4902cbc8,2025-12-23T12:04:39.649Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51259.947,2025-12-17T13:14:19.952Z
694a85571d67030d4902cbd1,2025-12-23T12:04:39.689Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51259.989,2025-12-17T13:14:19.993Z
694a85571d67030d4902cbdb,2025-12-23T12:04:39.736Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51260.031,2025-12-17T13:14:20.037Z
694a85571d67030d4902cbe3,2025-12-23T12:04:39.772Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008769728573853053,-1.3592673172489396e-18,0.9999999999999999,0,-0.000051994725146233266,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008769728573853053,-0.000051994725146233266,0,51260.073,2025-12-17T13:14:20.075Z
694a85571d67030d4902cbec,2025-12-23T12:04:39.811Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008769728573853053,-1.3592673172489396e-18,0.9999999999999999,0,-0.000051994725146233266,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008769728573853053,-0.000051994725146233266,0,51260.105,2025-12-17T13:14:20.115Z
694a85571d67030d4902cbf5,2025-12-23T12:04:39.850Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008769728573853053,-1.3592673172489396e-18,0.9999999999999999,0,-0.000051994725146233266,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008769728573853053,-0.000051994725146233266,0,51260.147,2025-12-17T13:14:20.153Z
694a85571d67030d4902cbfe,2025-12-23T12:04:39.893Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008769728573853053,-1.3592673172489396e-18,0.9999999999999999,0,-0.000051994725146233266,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008769728573853053,-0.000051994725146233266,0,51260.189,2025-12-17T13:14:20.196Z
694a85571d67030d4902cc07,2025-12-23T12:04:39.928Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008769728573853053,-1.3592673172489396e-18,0.9999999999999999,0,-0.000051994725146233266,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008769728573853053,-0.000051994725146233266,0,51260.231,2025-12-17T13:14:20.232Z
694a85571d67030d4902cc10,2025-12-23T12:04:39.971Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51260.273,2025-12-17T13:14:20.275Z
694a85581d67030d4902cc19,2025-12-23T12:04:40.009Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51260.305,2025-12-17T13:14:20.313Z
694a85581d67030d4902cc22,2025-12-23T12:04:40.050Z,raspberrypi,0.9997637888140027,0.021733995865236343,0,0.0009666783434589821,-0.021733995865236343,0.9997637888140026,0,0.01601596591965688,0,0,1,0,0,0,0,1,0.9997637888140027,0.021733995865236343,0,-0.021733995865236343,0.9997637888140026,0,0,0,1,0,0,-0.021735707297921184,-0.02173570729792118,0,0,-1.2453642929025865,0.0009666783434589821,0.01601596591965688,0,51260.347,2025-12-17T13:14:20.354Z
694a85581d67030d4902cc2b,2025-12-23T12:04:40.096Z,raspberrypi,0.9997637888140027,0.021733995865236343,0,0.0009666783434589821,-0.021733995865236343,0.9997637888140026,0,0.01601596591965688,0,0,1,0,0,0,0,1,0.9997637888140027,0.021733995865236343,0,-0.021733995865236343,0.9997637888140026,0,0,0,1,0,0,-0.021735707297921184,-0.02173570729792118,0,0,-1.2453642929025865,0.0009666783434589821,0.01601596591965688,0,51260.389,2025-12-17T13:14:20.398Z
694a85581d67030d4902cc34,2025-12-23T12:04:40.132Z,raspberrypi,0.9997637888140027,0.021733995865236343,0,0.0009666783434589821,-0.021733995865236343,0.9997637888140026,0,0.01601596591965688,0,0,1,0,0,0,0,1,0.9997637888140027,0.021733995865236343,0,-0.021733995865236343,0.9997637888140026,0,0,0,1,0,0,-0.021735707297921184,-0.02173570729792118,0,0,-1.2453642929025865,0.0009666783434589821,0.01601596591965688,0,51260.431,2025-12-17T13:14:20.435Z
694a85581d67030d4902cc3d,2025-12-23T12:04:40.174Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51260.473,2025-12-17T13:14:20.477Z
694a85581d67030d4902cc45,2025-12-23T12:04:40.211Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51260.505,2025-12-17T13:14:20.514Z
694a85581d67030d4902cc4f,2025-12-23T12:04:40.254Z,raspberrypi,0.9997531778080341,0.022216738346057682,0,0.00009840651096804098,-0.02221673834605768,0.9997531778080342,0,0.016463809479076608,0,0,1,0,0,0,0,1,0.9997531778080341,0.022216738346057682,0,-0.02221673834605768,0.9997531778080342,0,0,0,1,0,0,-0.02221856638789177,-0.022218566387891773,0,0,-1.2730300808574289,0.00009840651096804098,0.016463809479076608,0,51260.547,2025-12-17T13:14:20.557Z
694a85581d67030d4902cc57,2025-12-23T12:04:40.292Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51260.589,2025-12-17T13:14:20.595Z
694a85581d67030d4902cc60,2025-12-23T12:04:40.331Z,raspberrypi,0.9997637888140027,0.021733995865236343,0,0.0009666783434589821,-0.021733995865236343,0.9997637888140026,0,0.01601596591965688,0,0,1,0,0,0,0,1,0.9997637888140027,0.021733995865236343,0,-0.021733995865236343,0.9997637888140026,0,0,0,1,0,0,-0.021735707297921184,-0.02173570729792118,0,0,-1.2453642929025865,0.0009666783434589821,0.01601596591965688,0,51260.631,2025-12-17T13:14:20.634Z
694a85581d67030d4902cc69,2025-12-23T12:04:40.372Z,raspberrypi,0.9997637888140027,0.021733995865236343,0,0.0009666783434589821,-0.021733995865236343,0.9997637888140026,0,0.01601596591965688,0,0,1,0,0,0,0,1,0.9997637888140027,0.021733995865236343,0,-0.021733995865236343,0.9997637888140026,0,0,0,1,0,0,-0.021735707297921184,-0.02173570729792118,0,0,-1.2453642929025865,0.0009666783434589821,0.01601596591965688,0,51260.673,2025-12-17T13:14:20.675Z
694a85581d67030d4902cc7a,2025-12-23T12:04:40.453Z,raspberrypi,0.9997531778080341,0.022216738346057682,0,0.00009840651096804098,-0.02221673834605768,0.9997531778080342,0,0.016463809479076608,0,0,1,0,0,0,0,1,0.9997531778080341,0.022216738346057682,0,-0.02221673834605768,0.9997531778080342,0,0,0,1,0,0,-0.02221856638789177,-0.022218566387891773,0,0,-1.2730300808574289,0.00009840651096804098,0.016463809479076608,0,51260.747,2025-12-17T13:14:20.757Z
694a85581d67030d4902cc83,2025-12-23T12:04:40.492Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51260.789,2025-12-17T13:14:20.796Z
694a85581d67030d4902cc94,2025-12-23T12:04:40.575Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008769728573853053,-1.3592673172489396e-18,0.9999999999999999,0,-0.000051994725146233266,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008769728573853053,-0.000051994725146233266,0,51260.873,2025-12-17T13:14:20.879Z
694a85581d67030d4902cc9d,2025-12-23T12:04:40.612Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51260.915,2025-12-17T13:14:20.916Z
694a85581d67030d4902cca6,2025-12-23T12:04:40.657Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51260.957,2025-12-17T13:14:20.960Z
694a85581d67030d4902ccaf,2025-12-23T12:04:40.692Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51260.989,2025-12-17T13:14:20.995Z
694a85581d67030d4902ccb8,2025-12-23T12:04:40.732Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008249794551253853,-1.3592673172489396e-18,0.9999999999999999,0,-0.0009289452699715827,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008249794551253853,-0.0009289452699715827,0,51261.031,2025-12-17T13:14:21.036Z
694a85581d67030d4902ccc1,2025-12-23T12:04:40.772Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.073,2025-12-17T13:14:21.075Z
694a85581d67030d4902ccca,2025-12-23T12:04:40.816Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.115,2025-12-17T13:14:21.120Z
694a85581d67030d4902ccd3,2025-12-23T12:04:40.853Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.147,2025-12-17T13:14:21.157Z
694a85581d67030d4902ccdc,2025-12-23T12:04:40.894Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0008769728573853053,-1.3592673172489396e-18,0.9999999999999999,0,-0.000051994725146233266,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0008769728573853053,-0.000051994725146233266,0,51261.189,2025-12-17T13:14:21.198Z
694a85581d67030d4902cce4,2025-12-23T12:04:40.934Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.231,2025-12-17T13:14:21.237Z
694a85581d67030d4902cced,2025-12-23T12:04:40.975Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.273,2025-12-17T13:14:21.277Z
694a85591d67030d4902ccf6,2025-12-23T12:04:41.015Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.315,2025-12-17T13:14:21.318Z
694a85591d67030d4902ccff,2025-12-23T12:04:41.053Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.347,2025-12-17T13:14:21.356Z
694a85591d67030d4902cd08,2025-12-23T12:04:41.095Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.389,2025-12-17T13:14:21.399Z
694a85591d67030d4902cd11,2025-12-23T12:04:41.133Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.431,2025-12-17T13:14:21.437Z
694a85591d67030d4902cd1a,2025-12-23T12:04:41.174Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.473,2025-12-17T13:14:21.478Z
694a85591d67030d4902cd23,2025-12-23T12:04:41.218Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.515,2025-12-17T13:14:21.518Z
694a85591d67030d4902cd2c,2025-12-23T12:04:41.253Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.547,2025-12-17T13:14:21.557Z
694a85591d67030d4902cd35,2025-12-23T12:04:41.292Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.589,2025-12-17T13:14:21.596Z
694a85591d67030d4902cd3e,2025-12-23T12:04:41.335Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.631,2025-12-17T13:14:21.639Z
694a85591d67030d4902cd47,2025-12-23T12:04:41.378Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.673,2025-12-17T13:14:21.682Z
694a85591d67030d4902cd50,2025-12-23T12:04:41.416Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.715,2025-12-17T13:14:21.720Z
694a85591d67030d4902cd59,2025-12-23T12:04:41.459Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.757,2025-12-17T13:14:21.763Z
694a85591d67030d4902cd62,2025-12-23T12:04:41.497Z,raspberrypi,1,-1.3592673172489396e-18,0,0,-1.3592673172489396e-18,0.9999999999999999,0,1.1145992001441304e-18,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0,1.1145992001441304e-18,0,51261.8,2025-12-17T13:14:21.800Z
694a85591d67030d4902cd7b,2025-12-23T12:04:41.617Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0002079758138501253,-1.3592673172489396e-18,0.9999999999999999,0,0.00350783936690136,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0002079758138501253,0.00350783936690136,0,51261.915,2025-12-17T13:14:21.921Z
694a85591d67030d4902cd83,2025-12-23T12:04:41.654Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0002079758138501253,-1.3592673172489396e-18,0.9999999999999999,0,0.00350783936690136,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0002079758138501253,0.00350783936690136,0,51261.957,2025-12-17T13:14:21.958Z
694a85591d67030d4902cd8c,2025-12-23T12:04:41.697Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0002079758138501253,-1.3592673172489396e-18,0.9999999999999999,0,0.00350783936690136,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0002079758138501253,0.00350783936690136,0,51262,2025-12-17T13:14:22.000Z
694a85591d67030d4902cd95,2025-12-23T12:04:41.737Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0002079758138501253,-1.3592673172489396e-18,0.9999999999999999,0,0.00350783936690136,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0002079758138501253,0.00350783936690136,0,51262.031,2025-12-17T13:14:22.040Z
694a85591d67030d4902cd9f,2025-12-23T12:04:41.779Z,raspberrypi,1,-1.3592673172489396e-18,0,0.00025997009803424564,-1.3592673172489396e-18,0.9999999999999999,0,0.004384804786766697,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.00025997009803424564,0.004384804786766697,0,51262.073,2025-12-17T13:14:22.083Z
694a85591d67030d4902cda8,2025-12-23T12:04:41.820Z,raspberrypi,0.9997637888140026,-0.02173399586523634,0,0.0005576509569960031,0.021733995865236343,0.9997637888140026,0,-0.01168315585803642,0,0,1,0,0,0,0,1,0.9997637888140026,-0.02173399586523634,0,0.021733995865236343,0.9997637888140026,0,0,0,1,0,0,0.021735707297921184,0.021735707297921184,0,0,1.2453642929025865,0.0005576509569960031,-0.01168315585803642,0,51262.115,2025-12-17T13:14:22.123Z
694a85591d67030d4902cdb0,2025-12-23T12:04:41.857Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0004159520686622953,-1.3592673172489396e-18,0.9999999999999999,0,0.007015686171322714,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0004159520686622953,0.007015686171322714,0,51262.157,2025-12-17T13:14:22.161Z
694a85591d67030d4902cdb9,2025-12-23T12:04:41.899Z,raspberrypi,1,-1.3592673172489396e-18,0,0.0004159520686622953,-1.3592673172489396e-18,0.9999999999999999,0,0.007015686171322714,0,0,1,0,0,0,0,1,1,-1.3592673172489396e-18,0,-1.3592673172489396e-18,0.9999999999999999,0,0,0,1,0,0,-1.3592673172489398e-18,-1.3592673172489396e-18,0,0,-7.788028050843417e-17,0.0004159520686622953,0.007015686171322714,0,51262.2,2025-12-17T13:14:22.202Z
